¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(335.89, 7.54, 352.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691425
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.688993
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.805725
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.788725
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.772435
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.756842
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.741934
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.727701
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.714127
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.7012
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.688918
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.67726
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.666219
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.655792
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.645967
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.636735
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.628091
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.620029
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.612533
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.605614
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.599252
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.593453
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.588205
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.583505
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.579352
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.575745
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.573873
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.578079
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.589057
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.607715
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.635985
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.678192
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.74772
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.848485
ê(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.831223
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.814675
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.798843
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.783698
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.769238
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.755445
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.742311
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.729821
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.717969
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.706746
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.696136
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.68614
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.676744
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.667945
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.659727
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.652099
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.645037
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.63855
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.632625
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.627262
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.622455
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.618196
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.614489
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.61251
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.61742
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.630337
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.652727
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.688135
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.747106
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.910397
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.892715
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.875772
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.859555
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.844044
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.829226
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.815084
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.801622
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.788809
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.77665
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.765132
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.754236
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.743967
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.73431
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.725263
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.716807
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.708936
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.701664
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.694971
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.688839
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.683289
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.678303
˜(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.67387
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.670009
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.667837
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.674235
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.69136
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.722922
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.782407
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 4.022322
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 4.003576
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.9856
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.96839
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.951912
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.936175
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.921138
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.90681
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.893194
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.880223
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.86794
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.856316
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.845333
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.834988
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.82527
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.816185
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.807707
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.799846
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.792578
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.78591
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.779838
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.774344
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.769432
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.765108
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.762531
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.774898
(335.97, 7.51, 351.80) (334.37, 1.48, 371.17) (0.81, 2.16, 0.81) Human 3.815552
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375243
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.605796
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840318
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.093204
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.366647
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.66321
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.994493
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.362544
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.741424
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.157699
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.66697
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22883
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86062
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61682
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20918
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14656
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2296
·(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4949
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99241
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52063
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52761
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74202
(335.97, 7.51, 351.80) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.5427
(335.97, 7.51, 351.80) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.67787
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.355769
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.611112
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.846959
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.100374
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.374411
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.671641
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.998593
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.370751
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.758549
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.176553
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.675132
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25155
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87332
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.63138
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21347
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15149
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23532
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50162
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0004
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42241
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4189
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57084
(335.97, 7.51, 351.80) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.35192
(335.97, 7.51, 351.80) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.49531
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.336183
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61335
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.853629
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.107577
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.382211
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.680115
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.004317
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.375226
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.775795
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.195545
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.683222
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26067
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8859
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64582
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21778
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15643
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24109
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5084
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00848
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32382
¼(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31301
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40874
(335.97, 7.51, 351.80) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.16766
(335.97, 7.51, 351.80) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.31887
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.316495
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59723
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.858715
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.114812
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.390047
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.688627
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.013597
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.379672
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.790454
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.214673
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.691242
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2697
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90518
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66012
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22215
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16146
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24692
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51523
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01667
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21741
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20003
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29185
(335.97, 7.51, 351.80) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 23.99592
(335.97, 7.51, 351.80) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.1484
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.29671
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.575555
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.861107
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.122079
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.397917
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.697179
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.022922
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.384088
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.795328
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.233934
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.701468
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27865
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93112
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67428
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22658
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16656
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25281
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52219
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02491
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08664
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08527
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16428
(335.97, 7.51, 351.80) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 23.83344
¯(335.97, 7.51, 351.80) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 23.9837
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.276831
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.553786
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.857379
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.126678
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.405821
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.705767
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.032286
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.389006
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.800169
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.25333
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.722941
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28751
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94354
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6883
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23106
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17171
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25879
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5292
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00935
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.958
(335.97, 7.51, 351.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97349
