¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(342.12, 7.17, 375.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699832
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38912
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26169
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28186
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.19604
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.17105
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.14852
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.12843
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.11077
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.09552
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.08265
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.07216
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.06404
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.05829
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.05488
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.05383
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.05512
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.762877
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.987961
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.232292
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.498879
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.790616
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.11108
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.471667
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.865776
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.303689
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.795959
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.348217
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63551
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39036
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26319
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28361
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.28538
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.26019
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.23747
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.21722
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.19942
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.18403
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.17106
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.16047
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.15228
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.14646
ÿ(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.14302
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.14194
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.14323
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.763945
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.989527
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.233997
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.500693
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.792647
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.113318
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.47116
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.868043
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.304435
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.79822
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.348417
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63672
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39178
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2648
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28551
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.37847
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.35307
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.33017
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.30975
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.29179
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.27627
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.26318
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.2525
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.24422
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.23834
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.23485
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.23375
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.23503
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.765029
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.991118
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.235729
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.502536
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.79471
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.115593
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.470648
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.870364
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.307029
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.80055
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.351059
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63805
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39333
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26661
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28765
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.47544
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.44982
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.42672
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.40612
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.388
Š(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.37234
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.35913
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.34835
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.33999
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.33405
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.33052
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.32939
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.33066
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.766129
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.992735
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.237489
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.504411
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.796765
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.117906
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.472371
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.872736
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.309681
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.802955
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.353779
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63955
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39501
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26856
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28996
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.57641
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.55057
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.52726
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.50648
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.48819
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.47239
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.45905
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.44816
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.43972
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.43371
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.43013
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.42897
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.43023
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.767246
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.994217
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.239278
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.506363
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.798854
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.120254
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.474971
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.875159
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.312391
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.805429
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981258
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64114
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39685
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27069
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29246
³(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47466
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.65545
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.63193
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.61095
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.59249
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.57653
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.56307
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.55207
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.54354
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.53745
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.53382
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.53263
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.53389
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.768379
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.995447
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.241095
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.508347
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.800974
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.122641
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.477611
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.875334
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.315159
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.805958
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982747
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64286
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39883
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27298
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29518
(342.08, 7.27, 376.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48387
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.76462
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.74087
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.71969
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.70105
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.68493
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.67133
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.66021
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.65159
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.64543
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.64175
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.64053
(342.08, 7.27, 376.11) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.64178
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22069
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478312
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759596
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067844
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398751
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762806
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166213
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615601
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119207
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671103
‡(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21621
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82869
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5217
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27126
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11576
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13586
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43587
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18756
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51246
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221461
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479139
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760496
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067806
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397857
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761767
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165074
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579451
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030491
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628336
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2329
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84752
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54304
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28005
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10553
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12395
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41325
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15863
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47372
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222156
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479919
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761343
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066968
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396903
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739103
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100917
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499886
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942057
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528811
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24988
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86665
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5648
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28943
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09999
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36187
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47088
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12941
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43456
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222835
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480651
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762116
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054681
…(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351022
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674907
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030283
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421923
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855491
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.430458
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26723
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8862
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58434
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29945
