¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143682
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725833
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.956532
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207862
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.481428
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.782632
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.112389
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.4795
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.884504
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.340337
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434752
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02303
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69174
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45845
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3462
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.88188
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85782
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83597
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81631
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.79882
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.78349
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.7703
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75923
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75029
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74344
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.7387
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73606
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73551
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73705
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725757
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.956449
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207772
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.480878
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.782027
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.111183
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.478162
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.882355
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.338732
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432466
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02043
¬(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68878
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45507
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34227
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.87853
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85447
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83262
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81297
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.79549
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.78016
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.76697
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75591
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74697
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74013
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73539
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73275
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.7322
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73375
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725673
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.956358
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207673
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.48032
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.781413
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.109969
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.476815
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.880201
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.336434
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42515
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01795
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68595
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45181
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33845
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.87729
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85324
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83139
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81174
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.79426
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.77894
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.76575
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75469
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74575
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73891
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73418
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73154
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73099
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73253
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725583
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95626
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207566
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.479757
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.780794
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.10875
³(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.475461
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.87804
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.334007
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417515
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01555
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68324
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44864
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33481
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.87818
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85412
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83228
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81263
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.79515
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.77982
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.76664
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75558
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74663
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73979
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73505
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73241
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73186
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73341
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725486
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.956154
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207449
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.479185
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.780165
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.108307
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.4741
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.875876
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.331576
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409925
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01326
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68059
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44563
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33128
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.8812
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85713
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83528
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81562
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.79814
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.78281
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.76962
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75855
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74961
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74277
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73803
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73538
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73483
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.73638
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725382
”(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95604
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207326
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.478605
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.779526
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.108291
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.472731
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.873745
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.329141
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402323
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01105
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67809
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44273
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32792
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.88634
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.86226
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.8404
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.82073
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.80324
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.7879
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.7747
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.76363
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75468
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74784
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.7431
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74045
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.7399
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74144
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.72527
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95592
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207193
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.478019
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778882
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.108319
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.471356
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.873189
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.326698
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394786
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00512
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67567
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43995
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3247
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.89362
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.86952
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.84764
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.82796
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81046
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.7951
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.7819
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.77082
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.76186
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75501
•(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75027
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74762
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74707
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.74861
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725662
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95579
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207054
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.477633
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778229
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.108394
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.469975
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.872692
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.324253
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391308
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00265
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67337
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43732
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32162
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.90303
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.87892
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85702
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83732
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81979
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.80443
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.79121
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.78012
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.77115
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.7643
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75954
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75689
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75634
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.75788
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.726371
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.955656
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.206906
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.478136
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.777569
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.108512
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.468588
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.872253
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.321805
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.389128
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00018
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67119
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43479
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3187
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.9146
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.89046
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.86853
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.84881
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83127
”(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81588
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.80265
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.79154
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.78257
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.7757
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.77094
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.76829
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.76773
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.76927
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.727105
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.955513
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.206749
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.478673
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776902
