¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(418.94, 14.51, 315.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729254
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78916
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58574
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50025
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60002
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89157
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33453
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99004
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68206
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32639
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05368
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87381
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36589
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.629966
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.924747
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725553
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103323
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521708
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987459
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50904
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10911
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80313
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60188
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52918
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61068
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89972
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36691
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00565
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91396
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58572
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36378
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21053
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60292
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.632735
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.927794
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730115
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108352
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527314
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993725
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516094
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12099
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81676
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61347
£(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53443
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6169
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90722
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39882
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02106
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15413
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88346
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68639
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40848
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88418
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.635395
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.93071
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.255016
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113266
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532711
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999794
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522913
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13257
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8241
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61757
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53921
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62256
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91402
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43035
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03626
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34747
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96319
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62347
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33327
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17264
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.637931
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.933492
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.25808
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117977
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537972
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005631
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530691
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13672
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82728
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62124
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5435
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62764
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92012
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46147
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06061
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26256
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90069
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55671
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39085
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46852
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.640347
™(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.93614
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.260996
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.619335
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543025
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011284
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535848
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13918
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83011
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62451
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5473
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63214
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92552
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48631
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09871
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15262
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83868
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49321
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64722
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77197
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.642639
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.938652
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.263763
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.622394
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54791
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016784
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541982
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14133
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83256
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62731
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55062
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63609
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93022
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49643
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13671
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04631
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72444
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43298
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91055
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.644807
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.941031
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.266382
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.626312
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552647
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022015
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547888
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14312
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83464
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62973
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55343
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63939
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94977
‰(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50517
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17454
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94353
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61404
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33786
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22196
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.646849
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.94327
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.268848
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.629537
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.026674
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027061
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553562
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14741
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83637
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63171
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55576
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64832
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9718
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51342
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21221
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84417
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55882
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54924
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.54408
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.648768
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.945375
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.271166
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.632602
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.030081
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031913
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55905
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15358
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83773
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6333
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55758
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66603
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99313
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52122
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13849
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90604
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81438
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91159
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85395
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.650561
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.947341
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.273331
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.635504
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.033305
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.476578
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564251
Š(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15949
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8387
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63448
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57137
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68309
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01372
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52847
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24401
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14625
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07888
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28909
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15905
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.652226
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.949168
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.275768
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.63824
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.036349
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.479981
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56921
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16513
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84241
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6406
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58518
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69951
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03357
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53524
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23527
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39464
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41619
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67424
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47306
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.653768
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.950858
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.279356
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.640813
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.039207
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.483577
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.98106
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1705
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8486
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65198
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59852
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71534
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05271
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54154
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22634
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6516
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76026
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93037
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.79643
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.65518
ü(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.952407
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.282759
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.643218
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.041884
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.488662
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.985247
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17562
(417.57, 14.60, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85439
