¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63228
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89986
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398311
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65749
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939932
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23998
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567448
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927574
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325366
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767015
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227218
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755772
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37787
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20797
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90522
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58863
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401173
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660583
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943286
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246467
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574586
º(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935396
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334049
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776681
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246295
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778887
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40409
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20077
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90024
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58303
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40396
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663624
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946612
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253019
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581738
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943302
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342807
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786388
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265638
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802188
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43056
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19306
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89591
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57819
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40676
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666668
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949939
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259581
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588964
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951236
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351583
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796173
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285196
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825625
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45718
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18472
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89224
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57406
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409543
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669718
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953275
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263499
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596181
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959205
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360442
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80601
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303723
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849215
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48398
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20852
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88921
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57068
±(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412343
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672721
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956553
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267107
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603452
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967239
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3693
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815934
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314815
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872908
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51093
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23946
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87393
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5483
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30668
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415098
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675702
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95984
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270697
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610777
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97528
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378219
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826776
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328371
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896776
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53806
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27058
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8482
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51955
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27427
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41784
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67872
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963102
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27442
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617273
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985661
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390851
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841194
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344533
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9208
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56539
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30187
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82793
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49164
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24282
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420829
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682762
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968409
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281024
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624559
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99743
³(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403905
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855727
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360821
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944903
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59282
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33338
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85452
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4646
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21238
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42589
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688275
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974411
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28762
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631819
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009227
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41696
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870313
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377207
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964783
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62043
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3651
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88233
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43842
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18289
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43092
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69375
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980402
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294198
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639082
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019844
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430101
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884966
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393613
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983395
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64821
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.397
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91127
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41964
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15437
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435942
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699244
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98641
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300746
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646317
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027832
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443334
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899654
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410107
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00206
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67612
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42908
º(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94142
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45249
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12683
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440988
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70469
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992345
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307316
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653519
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035817
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456551
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914418
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426688
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02073
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7042
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46134
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97279
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48669
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10023
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445965
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710128
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998304
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313813
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660707
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043766
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468907
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929227
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443314
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03934
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72851
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49377
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00533
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52219
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08821
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450937
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715556
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004214
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320313
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667863
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051705
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477732
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944097
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459971
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05796
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74983
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52636
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0391
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55904
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12854
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455907
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720978
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010139
²(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326801
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059577
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486498
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959023
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476744
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07655
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77115
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55913
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07411
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59722
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1699
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463162
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726323
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016005
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333255
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6821
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067478
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495283
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972852
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493539
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09519
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79248
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59204
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1104
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62861
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19009
(383.55, 11.78, 324.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470761
