¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(342.01, 7.29, 376.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824494
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984912
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05765
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133446
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212394
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298588
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392889
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491326
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59416
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701636
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814038
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931612
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054746
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179371
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30383
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434215
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570827
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714047
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859677
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010014
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167857
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333688
„(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508135
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691703
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673391
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73332
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795698
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86058
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928088
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.998382
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.071524
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147732
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22867
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319687
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414712
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513884
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617496
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725789
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839078
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95759
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081681
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206729
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33224
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463655
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601385
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743461
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887827
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039285
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198307
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365399
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541114
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726148
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.685958
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746218
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808927
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.874181
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.942067
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.012718
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086333
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162918
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250094
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341825
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437592
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537562
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642004
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751176
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865347
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984854
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109999
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235495
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362045
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494601
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63341
…(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772138
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917649
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070269
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230513
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398958
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576107
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762653
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.69928
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.75989
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822978
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.888619
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.956899
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.02798
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10201
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183913
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272563
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365041
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461554
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562366
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667643
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777745
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892904
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013439
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139649
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265719
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393384
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527124
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662627
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802481
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949136
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10299
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264577
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434436
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613106
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801289
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713403
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.774399
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.837853
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903881
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972606
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044139
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120969
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.206648
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.296033
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389312
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486615
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588296
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694522
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805585
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921756
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043355
ƒ(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170707
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297435
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426246
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558847
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693442
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834457
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982358
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137536
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300547
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471888
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652159
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859564
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728301
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789677
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.853589
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920026
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.989212
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061222
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143982
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230428
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320575
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414661
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512858
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615438
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7226
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83466
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951932
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074657
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203241
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330608
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460471
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590117
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725888
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868149
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017332
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173909
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34823
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54677
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756749
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979052
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.743999
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805796
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870104
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.937023
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.006683
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084352
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167993
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25521
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346182
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44113
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540244
„(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64375
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751951
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865058
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983442
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107348
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237213
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365324
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492181
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622972
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759947
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907154
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080393
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263111
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455902
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659657
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875275
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083402
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.760497
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822773
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887534
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.954915
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.027627
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108614
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193051
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281038
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37289
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468717
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56876
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673295
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782519
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896788
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016307
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1415
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272692
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399333
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525433
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676068
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836313
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004976
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182654
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370102
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568061
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777325
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982916
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187157
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.777813
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.84052
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905785
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.973735
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052115
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133879
…(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219093
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307978
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400681
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497447
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598503
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704051
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814384
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929801
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050583
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177097
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306806
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464601
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613205
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769374
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933674
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10667
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289048
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481525
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684887
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888197
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086295
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295285
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795964
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.859181
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924937
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.998398
(342.06, 7.28, 376.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.077602
