¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(430.74, 14.39, 319.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027398
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471757
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03058
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66165
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.35391
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.32428
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.29682
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.2715
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.24831
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.2272
(432.48, 14.42, 317.47) (445.99, 7.42, 296.81) (0.61, 0.87, 0.61) Tools 11.11232
(432.48, 14.42, 317.47) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 18.1288
(432.48, 14.42, 317.47) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 18.09352
(432.48, 14.42, 317.47) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 18.06188
(432.48, 14.42, 317.47) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 18.03387
(432.48, 14.42, 317.47) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 18.00945
(432.48, 14.42, 317.47) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.98859
(432.48, 14.42, 317.47) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.97129
(432.48, 14.42, 317.47) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.95752
(432.48, 14.42, 317.47) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.94726
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795457
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083718
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399055
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745315
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120577
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52316
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969545
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.467275
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02551
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65622
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.34422
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.31462
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.28808
÷(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.26673
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.24745
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.23024
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.93751
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.89947
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.86471
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.83317
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.80484
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.77968
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.75766
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.73877
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.72299
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.7103
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.56976
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794224
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082391
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397555
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743672
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117271
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519472
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965477
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46267
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0204
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65602
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.56015
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.53409
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.51022
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.48848
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.46888
(432.48, 14.42, 317.47) (445.17, 7.43, 296.98) (0.61, 0.87, 0.61) Tools 10.45138
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.28405
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.24803
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.21514
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.18534
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.15861
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.13492
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.11424
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.09656
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.08186
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 15.07012
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.93575
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792895
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080932
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395973
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741923
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11391
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515781
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961373
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458101
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01522
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65574
ú(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3485
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0877
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62519
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20284
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58932
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.72207
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.68483
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.65062
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.61941
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.59118
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.56588
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.54351
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.52403
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.50734
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.4936
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.4827
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.35412
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791926
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079432
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39432
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740129
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.669777
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.667979
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.667677
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.66887
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.67156
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.675747
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.681439
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.688638
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61344
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18818
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.20734
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.1689
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.1334
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.10083
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.07115
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.04432
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 14.02032
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.99913
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.98072
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.96509
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.9522
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.94205
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.81861
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791732
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077863
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392581
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738201
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.580189
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.57807
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.577428
ˆ (432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.578262
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.580575
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.58437
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.589648
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.596416
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.60468
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17643
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.69518
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.65844
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.62454
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.59346
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.56515
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.5396
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.51678
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.49665
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.47921
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.46444
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.45232
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.44284
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.32411
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791495
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076199
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390767
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736211
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.494004
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.491582
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.49062
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.491119
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.493079
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.496502
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.50139
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.50775
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.564707
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16896
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.22116
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.18598
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.15354
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.12381
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.09676
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.07237
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.05061
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.03145
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.01489
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 13.0009
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.98946
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.98058
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.86621
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791265
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074488
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388878
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734092
” (432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.411079
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.408372
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.40711
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.407292
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.40892
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.411993
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.416514
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.42249
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.554922
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.81774
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.78129
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.74753
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.71643
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.68793
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.66203
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.6387
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.61791
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.59963
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.58387
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.57058
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.55977
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.55143
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.44108
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790976
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072663
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386907
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731948
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.331275
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.328301
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.326757
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.326642
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.327956
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.330698
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.334875
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.340487
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.44481
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.40713
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.37209
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.33964
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.30976
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.28241
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.25756
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.2352
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.21529
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.19782
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.18277
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.17013
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.15989
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.15203
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.04541
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790643
” (432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070799
(432.48, 14.42, 317.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384842
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.259113
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.254469
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.251245
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.249434
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.24904
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.250058
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.25249
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.256339
(432.48, 14.42, 317.47) (441.92, 7.42, 297.60) (1.43, 0.85, 0.88) Fence 7.26161
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.06061
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 12.02431
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 11.99056
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 11.95932
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 11.93056
(432.48, 14.42, 317.47) (446.24, 8.08, 293.71) (7.66, 2.69, 3.39) Cabin 11.90426
