¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56552
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.089688
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.416094
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.775716
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.173667
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.615798
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.107752
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.644548
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27009
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96309
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7621
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.68491
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76784
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.04865
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6638
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69747
Å(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79602
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.729507
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.88295
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.047719
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225067
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.416391
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.549142
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.559393
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657437
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.901704
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.16734
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.459334
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78174
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.107107
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.435202
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.796741
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.197074
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.641862
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.138394
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.678967
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31054
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00926
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81458
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74644
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83984
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13402
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78396
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82017
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88053
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.735787
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.889698
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.054964
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.232836
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.409055
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.389339
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.472706
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.665866
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.911271
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.177823
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.47087
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.794494
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.125178
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.455032
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.818563
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.221379
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.66893
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.170224
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.714731
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3515
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05723
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86918
È(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81049
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.91486
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18634
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90928
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90785
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97077
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.742223
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.896605
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.062362
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.240806
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.256944
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.308817
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.448133
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.674562
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.921147
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.188645
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.482781
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.807666
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.143909
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.475591
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.841194
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.246589
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.697016
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.202024
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.751863
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39305
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10705
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92591
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.8771
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.99297
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.293
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03997
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00064
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06836
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.748831
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.903676
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.069956
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.13572
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.15664
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.24765
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.456367
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.68353
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.931333
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19981
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.49507
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.821259
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.163307
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.496886
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.864658
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.272716
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.726134
»(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.234665
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.790381
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43616
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15875
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98483
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94633
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07424
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40393
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14742
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09866
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19058
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.755625
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.91094
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.02305
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.01508
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.084397
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.255465
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.46485
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.692769
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.941753
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.211316
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.507739
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.835272
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.18146
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.518923
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.888969
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.299768
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.756296
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.268489
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.83031
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48085
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21237
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04615
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01826
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15876
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51936
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2486
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20203
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3508
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.762548
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.918264
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.895452
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.94762
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.069916
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.263508
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.473582
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.702279
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.952148
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.223166
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.520787
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.84971
è(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.198561
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.54171
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.914116
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.327759
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.329291
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.317798
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.871667
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52715
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26794
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.11037
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09292
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14449
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63901
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3545
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30593
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53684
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.769653
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.793907
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.819195
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.898058
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.077558
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.271778
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.482561
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.712061
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.962841
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.235361
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53422
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.864575
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.216222
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.565256
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.940107
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.210382
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.197892
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.186657
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.211593
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.301032
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3255
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17695
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.1704
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24767
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7464
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.920784
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.922023
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.924417
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.697537
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.696867
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.756598
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.905333
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.085408
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.280277
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.491792
¥(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.722117
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.973835
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.247902
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.548036
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879869
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.234447
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.589569
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.966954
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.085225
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.073004
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.06238
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.068666
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.143489
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.805057
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.800596
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.797271
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.795079
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.794017
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.794086
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.795285
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.797613
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.584865
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.638214
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.74532
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.912785
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.09347
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.289006
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.50127
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.732447
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.985129
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.260791
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.562238
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.895595
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.253244
(427.39, 10.03, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.614655
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.014641
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.966151
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.954188
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.75525
(427.39, 10.03, 364.85) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.700368
