¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552762
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553467
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48312
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73337
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07232
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44049
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00983
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96586
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47088
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71743
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.249402
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.456433
…(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.688319
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941953
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220512
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533034
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884482
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27735
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719402
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220286
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808787
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591467
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52901
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75169
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04821
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44875
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02005
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97872
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4876
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77244
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.258359
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.469814
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702909
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957911
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238122
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55114
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904613
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299995
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744944
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249356
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840572
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629271
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5747
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73176
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02362
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45709
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03029
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99163
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50441
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82751
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.268329
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483232
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717536
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.973975
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255801
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569267
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924868
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322653
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770593
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280185
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87974
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666882
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62023
‚(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72537
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99855
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46544
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04059
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00467
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52134
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86132
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.28068
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496691
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732248
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99011
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273559
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587443
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945122
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345415
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796278
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314382
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9192
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7043
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66553
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76423
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00797
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47386
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05097
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01777
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53837
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88434
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293086
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.510179
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746975
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.006282
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29141
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606256
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965459
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368255
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82208
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348669
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958835
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741486
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71058
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80304
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05553
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48232
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06137
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03089
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55547
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90753
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305528
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.523707
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.761784
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.022524
ƒ(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309298
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626086
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985814
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3911
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847971
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383135
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998629
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778463
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75527
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84175
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10299
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49082
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07187
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04412
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57269
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93086
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.318017
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.537322
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776622
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038844
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327238
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646007
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006199
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41405
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878041
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417691
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038565
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815212
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78241
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87505
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15033
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49936
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08239
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05739
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58998
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9543
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330496
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.550929
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.791537
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05519
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345319
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665962
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.026643
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437013
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908297
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45236
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078643
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851669
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8093
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90772
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19756
‡(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50792
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09294
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07074
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60738
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97783
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.343014
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564576
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.806499
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.071591
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363386
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686029
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047098
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460021
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938577
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487076
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118864
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887836
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83584
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94005
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21659
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51652
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10357
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08416
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62482
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00152
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355557
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57825
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821453
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088056
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381534
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706134
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067575
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484784
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968966
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52192
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159231
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923731
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86211
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97202
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22375
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52519
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11423
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09761
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64236
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02531
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.368131
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.591979
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.836468
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104532
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399749
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72633
‡(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089494
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511517
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999376
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556829
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199722
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959291
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88806
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00361
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23092
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53386
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12493
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11115
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65999
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04921
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.380742
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.605707
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.851511
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.121089
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418021
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746564
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112084
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537871
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028685
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58965
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236812
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991566
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92145
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04605
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23815
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54258
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13567
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12474
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67766
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07324
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.395447
(332.67, 7.11, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.62239
