¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(340.51, 7.12, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59047
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72004
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9293
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14709
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37387
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61011
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85619
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23428
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6819
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7811
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88516
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99426
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10853
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22808
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35301
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48352
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30975
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74736
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235518
€(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665883
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16368
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84589
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51468
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28745
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34835
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22527
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1639
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38416
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61376
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85322
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10307
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36664
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6496
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87865
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1046
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33996
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58519
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8714
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40686
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8152
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92732
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04471
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16742
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29563
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287773
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72285
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208082
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616715
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05151
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71775
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37829
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10509
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27223
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1393
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71123
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74801
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84269
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05843
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28337
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51794
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76269
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0182
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29209
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58149
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85605
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09122
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33629
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5918
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05819
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6156
„(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98905
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11505
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265445
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698056
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18026
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568428
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941183
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59188
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24489
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92744
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19695
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96011
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5773
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61304
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65206
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69432
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73989
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78878
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97413
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20467
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44522
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69636
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95979
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2438
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54098
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85213
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10958
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36568
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7386
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28489
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242837
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672855
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152131
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520984
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862707
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46831
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11438
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77119
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08482
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75414
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44834
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48316
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52119
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5624
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6069
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65472
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70589
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76051
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81855
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91324
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15046
„(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39812
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65677
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93209
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22481
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53128
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85242
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16251
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219954
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647432
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123631
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474332
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812472
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34696
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98666
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62753
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90544
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5543
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2725
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35818
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39525
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4355
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47897
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52574
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57584
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6293
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68624
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74665
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81065
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87823
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94958
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12319
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37917
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64677
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93531
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23829
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19678
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621648
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094806
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428537
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76313
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22787
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86177
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48718
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73576
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36044
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05852
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23793
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27409
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31342
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35592
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40172
‡(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45078
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50319
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55901
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61831
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6811
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74749
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81752
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89135
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96891
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05045
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13597
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39124
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173334
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595589
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065707
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383528
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714675
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11092
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73954
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35007
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03794
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17231
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8512
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12227
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15759
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19604
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23762
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28247
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33055
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38194
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43672
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49492
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55658
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62181
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69066
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76322
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83953
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91971
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00384
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09204
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149671
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569283
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034792
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339355
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667104
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02072
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61993
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2161
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97186
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99428
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65018
Š(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01106
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04556
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08315
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12389
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16783
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21496
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26543
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31919
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37634
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43695
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50106
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56875
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64014
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71523
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79412
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87694
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96377
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125729
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.542704
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994341
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295937
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620393
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.970352
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50294
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08515
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92597
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82397
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45531
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90419
(340.99, 7.20, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93791
