¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471916
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523323
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653873
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790005
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.93196
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08012
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23479
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39632
¸(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56512
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891355
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108136
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302896
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479599
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667829
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868752
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083508
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313654
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56076
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82672
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113728
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366257
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594307
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687436
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784287
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885092
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990031
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099247
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212985
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331431
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45483
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583453
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717527
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857371
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00325
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15553
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31454
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48072
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891171
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107951
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282988
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458503
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645387
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844829
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058008
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286363
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531481
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795256
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079802
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37595
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540638
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632447
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727972
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827361
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93082
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038493
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150633
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267378
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.389008
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515898
³(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650821
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79155
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938431
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09177
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25194
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41934
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891078
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099703
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263665
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437964
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623557
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821554
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033159
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259785
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503023
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76464
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04682
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3589
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499435
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592533
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689342
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790092
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894989
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004175
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11789
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236328
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35975
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488387
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622488
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762375
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908367
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06076
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21991
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38628
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891041
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081893
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244789
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417927
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602286
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7989
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008971
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235335
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48387
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751647
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040909
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333298
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449543
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570785
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668035
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768266
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872602
º(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981197
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094293
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212097
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334824
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462719
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596086
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735195
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88035
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03189
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19014
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35554
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891096
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064579
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226457
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398483
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584645
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785995
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001432
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232492
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480792
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748317
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037303
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276746
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391245
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510663
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635269
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748026
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851802
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959858
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072362
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18959
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311666
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438935
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571606
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709985
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854391
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00509
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16254
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32703
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891252
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.051445
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.217539
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394268
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582705
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783913
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99921
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230094
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478245
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745577
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034345
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222179
²(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335056
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452711
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575489
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703564
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832643
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940205
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052196
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168853
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290355
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417017
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549046
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686775
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83046
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98042
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13706
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30076
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88557
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05021
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21621
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39286
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581189
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782304
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997506
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228261
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476261
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743449
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032075
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169587
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280849
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396852
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51782
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644093
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775841
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913471
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033677
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149805
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270802
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396901
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528369
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665461
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808506
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.957819
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11375
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2767
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87684
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045679
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21525
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391843
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580101
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78114
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996284
¶(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22694
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474827
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741909
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013551
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11886
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228622
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343005
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462313
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586794
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716711
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852344
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994055
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132487
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378576
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509525
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646068
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788549
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937211
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09251
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66205
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.868419
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036707
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214667
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391201
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579452
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780431
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995504
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226143
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473974
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740996
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966086
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069998
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178308
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29117
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408868
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531659
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659763
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793533
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933267
(436.67, 15.19, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079309
