¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(435.15, 13.83, 293.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968875
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.63983
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.636779
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.63436
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.635601
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.641983
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.653928
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.672378
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.699191
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.73849
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.803568
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.758975
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.745643
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.732969
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.720943
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.709545
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.698767
š (435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.688598
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.679022
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.670034
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.661627
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.653785
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.646502
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.639776
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.633595
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.627952
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.622845
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.618268
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.614215
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.610681
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.607665
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.605309
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.606394
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.612046
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.622577
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.63863
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.6614
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.693207
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.739326
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.735538
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.722324
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.70976
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.697833
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.686534
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.675852
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.66577
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.656276
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.647368
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.639028
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.631257
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.624037
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.617369
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.611241
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.605648
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.600585
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.596046
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.59203
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.588529
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.58554
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.583236
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.584214
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.589404
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.59904
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.613632
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.634073
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.66197
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.700542
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.717908
 (435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.704778
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.692297
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.68045
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.669228
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.658612
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.648596
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.639169
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.630318
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.622036
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.614313
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.607145
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.60052
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.594432
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.588878
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.58385
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.579343
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.575352
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.571874
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.568907
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.566645
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.567554
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.572429
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.581483
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.595125
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.614097
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.639661
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.674177
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.705157
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.692093
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.679672
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.667885
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.656716
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.646152
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.636186
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.626803
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.617998
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.609755
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.602073
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.59494
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.588347
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.582289
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.576766
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.571763
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.567278
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.563308
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.55985
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.556898
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.554665
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.555526
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.560198
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.56886
Ÿ (435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.581889
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.599916
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.624033
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.656163
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.696728
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.683705
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.671329
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.659579
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.648448
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.637922
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.627989
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.618637
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.609862
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.60165
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.593993
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.586884
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.580317
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.574282
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.568776
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.56379
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.559324
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.55537
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.551924
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.548983
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.54677
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.547604
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.552145
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.560569
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.573213
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.590672
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.613922
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.644659
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.692289
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.679294
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.666939
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.655213
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.644103
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.633598
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.623686
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.614355
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.605595
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.597401
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.589759
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.582667
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.576112
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.570092
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.564596
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.559624
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.555166
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.551224
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.547786
› (435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.544855
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.542652
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.543471
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.547948
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.556252
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.568706
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.585881
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.608691
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.638758
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.691682
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.678692
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.666345
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.654627
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.643526
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.633028
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.623118
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.613795
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.605043
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.596853
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.58922
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.582132
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.575583
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.569567
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.564079
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.55911
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.554658
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.55072
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.547287
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.54436
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.542161
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.542979
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.547449
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.555737
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.568171
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.585309
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.608074
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.63806
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.69488
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.681883
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.669526
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.6578
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.646691
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.636184
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.626271
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.616943
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.608185
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.599989
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.592351
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.585259
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.578708
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.572692
 (435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.5672
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.56223
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.557781
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.553841
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.550408
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.547483
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.545282
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.546108
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.550628
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.559005
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.571583
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.588937
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.612024
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.642519
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.702003
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.688979
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.676598
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.664845
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.653714
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.643186
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.633254
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.623905
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.615131
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.606921
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.599269
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.592163
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.585603
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.579574
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.574074
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.569099
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.56464
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.560697
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.557263
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.554335
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.552121
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.552974
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.557605
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.566187
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.579091
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.596933
(435.17, 13.93, 293.33) (440.87, 8.22, 275.01) (0.81, 2.16, 0.81) Human 2.620759
