¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(336.04, 7.28, 311.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48606
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37315
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30602
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62389
(336.33, 7.22, 311.93) (368.48, 3.52, 320.12) (0.81, 2.16, 0.81) Human 16.28963
(336.33, 7.22, 311.93) (368.48, 3.52, 320.12) (0.81, 2.16, 0.81) Human 16.24467
(336.33, 7.22, 311.93) (368.48, 3.52, 320.12) (0.81, 2.16, 0.81) Human 16.23644
(336.33, 7.22, 311.93) (368.48, 3.52, 320.12) (0.81, 2.16, 0.81) Human 16.2314
(336.33, 7.22, 311.93) (368.48, 3.52, 320.12) (0.81, 2.16, 0.81) Human 16.22954
(336.33, 7.22, 311.93) (368.48, 3.52, 320.12) (0.81, 2.16, 0.81) Human 16.23085
(336.33, 7.22, 311.93) (368.48, 3.52, 320.12) (0.81, 2.16, 0.81) Human 16.23533
(336.33, 7.22, 311.93) (368.48, 3.52, 320.12) (0.81, 2.16, 0.81) Human 16.2538
(336.33, 7.22, 311.93) (368.48, 3.52, 320.12) (0.81, 2.16, 0.81) Human 16.46225
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075408
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343949
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640014
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968729
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343318
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755467
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21831
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741743
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372869
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1349
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00737
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36326
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28678
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58881
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92345
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14887
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.36037
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.3909
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.082592
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35183
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647333
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976335
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347401
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760024
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223473
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747595
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38437
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14421
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02236
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38851
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26481
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57807
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86984
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08867
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2033
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.30894
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089723
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359621
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655908
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981935
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351292
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764383
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228404
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753178
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395416
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1474
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04095
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41204
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24007
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56441
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82999
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02817
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14437
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096704
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367293
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66436
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988258
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354964
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768528
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233092
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758494
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.405957
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15007
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05823
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4287
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21267
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54783
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78881
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96746
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07689
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.97504
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.103619
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37489
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669883
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994478
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361866
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772455
†(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237505
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763516
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411909
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15222
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07408
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40042
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18254
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52839
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7464
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90652
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01115
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89792
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110475
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382359
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674453
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000591
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368618
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77914
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241697
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768288
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413292
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15381
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08861
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37113
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14983
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5061
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70269
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84537
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94555
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82293
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117204
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386957
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678901
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006483
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375216
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786482
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248065
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772758
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414215
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15486
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10172
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34078
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11448
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48096
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65776
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78311
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86668
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.75001
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123803
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390938
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68328
‚(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012225
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381589
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793629
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.25615
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778153
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414676
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15541
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11344
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30942
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07658
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43102
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61163
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71993
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78975
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.67783
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127812
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394815
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68757
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01784
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387843
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800637
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263998
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783478
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.415467
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15544
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11176
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27711
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03625
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37557
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56432
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65746
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71468
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6096
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.131253
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398613
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691717
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023252
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393866
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8074
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271633
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788416
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421175
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15493
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0846
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24389
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99344
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31756
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49693
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59564
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64144
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5432
„(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134633
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402325
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695772
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028557
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399738
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813993
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27563
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793007
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426464
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16039
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05661
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20969
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94821
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25701
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42516
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52924
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57011
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47863
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.137928
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405904
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699728
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033669
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40545
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820354
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277411
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797236
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431327
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16606
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05291
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17458
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90069
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19403
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35252
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44669
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50165
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41587
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14109
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4094
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703559
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038603
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410963
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826532
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278986
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801052
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435749
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1712
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06095
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15679
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85091
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12866
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27905
…(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36285
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39872
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35145
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144209
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412793
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707443
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043385
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41628
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829227
(336.33, 7.22, 311.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280408
