¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(337.04, 7.19, 310.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16695
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99798
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13346
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22547
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32141
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910224
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197233
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510749
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85827
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128786
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447126
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793221
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216402
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72749
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98283
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18931
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40594
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63343
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84084
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9201
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00278
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08902
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17887
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2725
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37001
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47151
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57717
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68711
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80154
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93408
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07411
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18014
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27543
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899672
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185752
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498151
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842871
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125715
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443798
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789631
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.233966
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72298
†(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93892
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14357
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3583
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58373
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81568
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89457
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97684
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06264
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15209
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24525
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34225
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44326
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54846
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65788
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77176
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89023
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01348
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13765
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24033
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889123
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17427
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485548
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826669
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122945
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440829
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786321
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242302
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70317
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89677
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0997
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31259
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53605
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7709
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87121
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95315
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03855
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12757
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22032
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31691
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41748
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52219
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63113
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74455
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86249
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98523
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10461
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21549
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878548
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162737
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472982
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804442
‡(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120426
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438095
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783381
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241413
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66431
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85635
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05762
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26877
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49039
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72322
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85006
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93162
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0167
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10534
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19772
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29396
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39411
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49837
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60693
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71987
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83624
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95057
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06958
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18301
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867985
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151234
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460359
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779585
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118202
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435677
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780742
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231304
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63342
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81765
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01734
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22678
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44666
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67763
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83104
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91231
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99708
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08541
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17745
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27331
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37313
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47703
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5852
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69531
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80464
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91841
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0368
‚(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15329
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85739
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139709
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447758
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755046
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112502
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433552
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778423
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212004
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61194
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78534
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97882
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18669
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40484
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.634
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81416
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89515
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97965
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06768
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15945
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25501
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35449
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45809
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56221
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66677
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7756
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88888
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00673
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1263
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846816
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12816
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435171
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730767
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082137
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431722
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776447
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183652
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59199
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76462
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94516
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14835
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36492
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59235
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79943
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88018
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96442
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05225
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14371
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.239
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33822
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43668
ƒ(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5367
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64083
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74919
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86199
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97933
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10142
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836238
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116683
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415436
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706778
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051931
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430203
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774771
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150606
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5735
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74547
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9253
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11345
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32685
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55265
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78678
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86733
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95137
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03897
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13023
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22529
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31832
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.414
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51365
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61737
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72537
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83772
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95462
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07626
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825692
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105189
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393579
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683085
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021891
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419472
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773476
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149175
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5565
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72785
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90706
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09448
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29075
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51487
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75056
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85665
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9405
ÿ(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02789
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11897
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20685
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29838
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39376
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49305
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59642
