¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262265
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.190639
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.4364
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.712981
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.021257
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.377789
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.79497
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.320662
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.924827
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.613843
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.436095
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.43414
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.65767
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18302
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.534034
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.636084
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.744956
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.861324
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.985958
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.12034
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.265859
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.422926
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.592933
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.777702
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.982111
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.205854
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.452028
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.730285
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.039912
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.398765
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.819495
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.360539
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.956005
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.650737
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.480434
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.48843
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.64002
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23016
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.542198
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.644771
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.754214
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.871213
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.996542
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.13109
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.277102
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.435058
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.606061
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.791751
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.99641
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.221514
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.468973
¨!(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.748111
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.059565
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.420377
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.844719
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.39336
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.988106
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.68875
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.526158
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.54447
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.62419
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2792
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.550496
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.653674
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.763706
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.881352
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.007397
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.142737
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.288643
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.447516
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.619548
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.806397
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.011116
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.237623
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.486694
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.766463
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.080009
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.442625
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.87065
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.42161
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.021142
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.727901
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.573289
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.54741
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.6142
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3368
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.558953
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.662724
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.773432
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.891743
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.018522
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.154677
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.30125
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.460303
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.633393
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.821436
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.02641
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.254185
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.50492
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.785346
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.101053
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.465521
¦!(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.899618
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.45065
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.055125
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.768204
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.621851
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.53686
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.60579
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44133
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.567614
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.671943
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.783317
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.902388
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.029922
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.166914
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.314419
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.473653
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.647602
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.836874
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.043243
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.271203
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.523655
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.804766
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.122703
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.489071
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.929783
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.480497
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.090074
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.809681
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.648413
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.5311
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76012
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54792
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.576479
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.681381
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.793386
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.913206
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.041599
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.17945
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.327912
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.488216
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.662177
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.852715
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.060519
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.288687
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.542907
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.824731
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.14497
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.513283
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.960667
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.511156
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.126
£!(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.852354
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.641764
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.52677
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79026
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64256
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.585548
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.691039
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.803689
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.924222
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.05346
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.192287
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.341733
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.503136
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.677951
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.86896
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.078243
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.307406
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.562678
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.845881
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.167856
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.538167
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.992277
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.542641
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.162915
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.895953
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.638844
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.52485
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82193
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68206
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.594823
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.700917
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.814231
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.935495
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.06554
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.205322
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.355883
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.518417
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.694501
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.885857
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.09642
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.327322
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.582977
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.868358
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.191371
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.563729
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.028411
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.574963
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.200843
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.89216
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.637389
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.54018
œ!(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87531
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75444
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.604305
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.711018
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.825013
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.947025
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.077901
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.218603
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.370244
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.534061
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.71145
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.904279
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.115055
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.347746
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.603808
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.891435
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.215524
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.589979
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.067705
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.608134
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.239792
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.891262
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.643408
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.55683
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94636
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84465
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.613995
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.721343
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.836035
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.958817
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.090542
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.232189
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.384884
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.549929
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.728802
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.923144
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.135191
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.368684
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.626818
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.915118
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.240322
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.616926
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.097015
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.642165
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.255405
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.891866
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.658396
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.57481
