¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455021
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.268142
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.622752
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.021341
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.417607
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.825038
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801445
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432377
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18467
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18561
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48245
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54439
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83677
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.081161
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.274339
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.483898
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.711957
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.966666
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.277104
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.632797
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.032674
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.445034
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.854976
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810995
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462229
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21958
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22465
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56074
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67146
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3775
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.081532
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.274742
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.484334
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.713274
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.968938
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.285979
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.642745
É(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.0439
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.472804
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.885283
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.352468
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492146
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25458
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26317
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63938
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82825
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94373
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.081946
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.275189
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.484821
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.715378
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.97457
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.294765
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.652596
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.055019
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.500917
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.915961
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.387003
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522182
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28976
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30116
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71829
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00851
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67714
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.082401
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.275682
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.485357
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.717514
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.982368
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.303458
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.662345
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.066024
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.52334
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.947138
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.42197
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552306
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32503
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33859
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79751
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19933
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84124
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.082898
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.276219
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.48594
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.719679
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.990082
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.312057
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.671988
í(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.076913
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.535728
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.979338
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.45737
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.026343
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36045
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37541
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85065
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39139
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.083436
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.276803
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.48751
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.721874
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.997705
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.320559
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.681526
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.087683
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.547984
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.011936
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.493204
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.063585
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39589
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41169
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95039
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58453
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.084016
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.277431
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.489547
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.724099
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.005239
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.32896
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.690952
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.098331
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.560102
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.044933
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.529471
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.101168
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.799628
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44733
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05015
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77868
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.084637
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.278104
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.491611
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.726354
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.012681
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.33726
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.700264
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.108852
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.57208
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.078329
’ (335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.566172
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.139089
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.840786
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48233
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14994
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9736
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.0853
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.278821
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.493701
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.728636
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.020025
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.345454
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.709461
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.119242
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.583911
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.112124
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.603307
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.177343
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.882096
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.7921
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24961
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18956
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.086003
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.280209
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.495817
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.733942
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.027275
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.353541
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.718539
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.129502
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.595595
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.128588
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.640876
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.215929
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.923554
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.84169
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34918
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43575
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.086748
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.282176
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.497959
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.740384
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.034423
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.361518
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.727494
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.139625
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.607127
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.141838
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.679159
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.254843
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.965152
¢ (335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.89148
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4486
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68441
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.087534
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.284166
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.500125
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.746734
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.041471
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.369382
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.736325
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.149608
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.6185
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.154912
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.718673
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.295139
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.00688
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.94147
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.25473
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91809
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.08836
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.286179
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.502316
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.752989
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.048414
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.377133
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.745028
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.15945
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.629714
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.167805
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.758657
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.339469
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05194
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.99164
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.32158
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12909
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.089229
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.288215
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.504533
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.759147
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.055252
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.384766
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.753601
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.169145
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.640765
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.180511
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.799115
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.38432
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.09833
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.04198
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.40654
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33889
¢ (335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.091106
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.290272
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.506773
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.765208
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.061982
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.392278
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.762041
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.178691
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.651647
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.193027
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.818701
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.429691
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14512
(335.93, 7.36, 313.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.09413
