¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(373.84, 9.70, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34374
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89487
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.43279
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.7056
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.15484
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.82342
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625785
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926613
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257487
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623169
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029306
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520879
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045695
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567498
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37443
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73959
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88991
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.42739
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.69332
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.13745
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.80326
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633651
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935239
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26702
Ş(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633722
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041058
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532816
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090731
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618029
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46031
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95359
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88545
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.41711
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.67899
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.12089
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.78394
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641351
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943706
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2764
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644087
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052594
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544355
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105461
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668973
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54469
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85473
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8814
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.40574
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.66605
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.10605
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.76574
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648976
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952053
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285597
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654318
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06399
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555514
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118191
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720383
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6274
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19403
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87756
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.39487
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.6537
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.09188
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.747
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656412
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960233
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294631
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664302
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075158
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566333
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130507
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772127
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70839
Ø(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12462
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86469
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.38452
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.64192
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.07664
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.72904
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663719
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96825
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303474
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674152
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086089
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576733
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14237
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789948
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74051
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03254
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85228
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.37467
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.63022
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.06182
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.71222
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670883
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976144
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312159
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683795
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096861
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586747
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153813
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803106
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66673
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93972
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08355
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.38292
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.61829
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.04921
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.69932
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677925
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983857
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320714
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693243
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107414
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596382
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164789
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816101
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59233
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84622
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03274
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.46094
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.60855
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.03804
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.69621
æ(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684813
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991427
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329073
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7025
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117738
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605597
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175328
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834585
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60373
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7522
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98167
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.54551
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.59939
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.02754
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.69382
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691529
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998848
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337239
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71159
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127862
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614393
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186646
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852507
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6247
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65769
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93031
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10769
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.59082
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.02499
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.69215
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698106
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006071
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345197
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720461
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137745
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622804
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201738
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869948
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64501
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56283
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87876
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04615
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.58283
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.02418
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.6912
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704543
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013121
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353013
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729105
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147429
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632627
ë(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216356
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886812
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66468
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5779
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82695
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07623
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.57991
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.02399
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.69098
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710818
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02004
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360633
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737581
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156866
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644972
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230492
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903095
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68373
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60042
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77496
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10612
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.58028
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.02441
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.69147
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716921
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.026777
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368082
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74583
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168364
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656872
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244096
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918859
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70212
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62219
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71798
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13459
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.58119
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.02546
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.69268
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722895
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033317
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375345
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753872
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181293
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668338
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257214
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934023
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71984
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64313
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75328
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1616
á(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.58264
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.02712
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.69462
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728678
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039674
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382374
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764474
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193953
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67935
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2698
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948585
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73687
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6633
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78861
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18721
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.58463
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.02941
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.69727
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734315
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045916
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389223
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775596
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206347
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689915
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281906
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962564
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7532
