¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(338.90, 6.92, 310.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194908
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86276
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96238
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.067
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17687
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29203
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4127
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53894
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67093
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80881
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95275
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10298
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387853
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849037
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367759
ˆ(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929893
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32139
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12097
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97505
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94665
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98697
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02341
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36349
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74606
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47896
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35561
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4381
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52527
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6172
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71405
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81585
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92279
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03497
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15245
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27545
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40497
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54064
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68228
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83007
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98422
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369206
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826962
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342923
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871791
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25832
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97645
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81344
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72326
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92249
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92329
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24428
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60554
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32686
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12678
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20692
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29164
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38202
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47737
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57763
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68296
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79341
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90919
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03034
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15706
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28952
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42782
ƒ(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57218
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72279
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350204
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80439
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31756
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814545
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19629
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83447
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65554
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50619
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85095
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82417
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12521
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46878
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98586
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2994
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62748
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07425
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16246
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25538
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35314
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45589
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56372
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67671
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79502
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91882
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04821
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1834
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3245
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4717
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330859
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781399
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291683
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758254
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13531
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69506
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50123
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29717
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7648
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72612
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00636
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56452
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95733
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30545
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59809
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90396
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22391
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55873
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13727
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23752
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34282
„(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45322
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56883
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68984
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81632
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94849
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08651
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23048
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311159
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757998
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265309
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702877
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0753
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55817
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35041
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1243
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67952
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62905
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21196
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36797
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70547
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06058
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43457
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83339
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23447
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53384
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84695
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1746
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76602
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23826
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35133
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46966
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59344
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72277
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85783
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99877
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291116
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734118
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2385
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648391
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0163
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42378
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20302
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95567
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59506
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40585
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04406
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08687
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13305
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18269
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24912
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58875
ƒ(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94623
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32292
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73078
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17222
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49642
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81817
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15508
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05935
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37914
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50578
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63802
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77608
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270771
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709877
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211235
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594799
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958304
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35256
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.059
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79112
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38835
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16135
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88246
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92394
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96874
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01696
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06857
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1237
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18235
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24463
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49142
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85275
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23371
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65174
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09852
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48911
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8211
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44483
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39533
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5621
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250115
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685205
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183506
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542103
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90132
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29069
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91818
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63063
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1837
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92482
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72683
†(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76707
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81057
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85745
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9077
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96136
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01859
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07928
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14367
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21174
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28355
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41723
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78403
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17206
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60078
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05504
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51549
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88466
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229128
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66014
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155371
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490252
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845254
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22992
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78057
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47402
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36818
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69593
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5048
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61604
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65834
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70392
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75285
(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80518
