¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(337.10, 7.78, 342.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949427
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426457
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669992
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920106
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191201
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485915
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818756
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177395
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527155
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910021
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330721
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786419
Ç(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29076
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57461
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.882
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51127
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23969
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95625
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68199
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66225
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.02841
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67434
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43947
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1917
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420553
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667008
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916897
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187708
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482098
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.816356
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183588
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533934
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.917397
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338884
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814368
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3263
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49536
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91732
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.55528
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27745
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03916
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76185
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.6616
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.02763
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64249
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40479
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.186351
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414732
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662035
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913888
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184405
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478519
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81411
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189905
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541102
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925298
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347538
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830109
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36212
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43147
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95367
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60071
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31645
Ç(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12461
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8572
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71214
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.02849
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6136
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37336
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99906
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181028
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409028
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655849
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910987
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181309
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475168
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812031
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187602
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548705
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933615
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35671
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846431
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30528
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39284
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99107
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6442
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35671
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20297
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.95554
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.78999
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.03102
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48948
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34507
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45693
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175838
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403409
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649771
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908335
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178424
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471987
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810102
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185474
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556716
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942389
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366372
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863289
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19865
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40702
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02952
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.68746
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41075
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.25047
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.05694
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.90407
É(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.0352
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41932
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10607
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11571
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17072
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39789
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643775
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905845
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175726
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469068
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80832
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183501
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565168
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95161
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376545
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87817
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09617
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42186
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06904
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73193
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46652
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29946
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.16147
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.02179
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.04104
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3527
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86131
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84294
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68796
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1657
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392485
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637896
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903543
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173215
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466336
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806707
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18173
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574009
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961318
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38719
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893152
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02126
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43738
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08275
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77765
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.52386
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.35057
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.26923
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.14326
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43434
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28955
Ô(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78713
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58108
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47514
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160784
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387137
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632121
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898046
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170932
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464609
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805223
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180118
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583251
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97147
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400989
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908619
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.952705
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45357
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08496
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82461
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58279
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41767
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38031
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26858
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43613
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22982
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72389
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32949
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27233
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155961
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381934
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626462
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891892
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168797
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463411
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803944
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178698
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592973
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982098
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.415287
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.832189
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.908905
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47045
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09916
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87284
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.6418
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48667
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46873
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39789
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45473
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1735
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66424
Í(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18752
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07722
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80258
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151186
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376801
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620937
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885879
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166934
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46236
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802782
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177428
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591596
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993198
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.430022
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.725698
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.920024
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.488
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11893
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89734
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69805
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5576
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53517
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.53129
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47603
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12048
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60811
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12796
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83972
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60045
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.146567
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371779
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615499
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87996
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165212
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461463
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.801765
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176296
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590368
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004734
(337.60, 7.78, 341.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445209
