¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(327.30, 7.03, 327.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405968
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45588
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10964
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12059
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.507914
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.611073
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.719289
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.832925
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944326
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042871
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145976
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253848
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3669
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485369
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612836
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749414
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89311
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044467
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204066
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372514
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550552
‡(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738927
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993955
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340525
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72035
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138256
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47734
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09881
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06429
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.509243
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.612441
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720706
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.834444
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.938004
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036264
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139113
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246764
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359489
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477642
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603304
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739482
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882722
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033594
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192651
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360555
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537966
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725722
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900135
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21385
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581842
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98612
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50189
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09116
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01186
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.511062
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.614321
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722712
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.836511
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932328
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030432
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133018
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240447
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352909
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470798
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594734
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730474
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873327
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023732
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182321
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349715
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526574
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713736
ˆ(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872712
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089929
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448895
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840338
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271713
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10634
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96328
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.513386
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616767
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725243
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833753
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.927374
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.025265
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127703
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234905
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347168
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464805
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588211
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722396
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864853
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014889
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173041
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339973
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51637
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702962
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846873
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978128
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318932
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700562
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118007
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13935
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9185
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65966
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.516228
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.619717
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728312
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.829621
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.923153
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.020865
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123126
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230124
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342196
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459633
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582854
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715193
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857323
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007019
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164807
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331337
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507307
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693407
‰(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822507
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952867
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191682
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564063
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970763
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416989
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87742
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61532
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.519525
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.623169
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731924
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.826199
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919585
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.017192
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119282
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226139
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338047
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455359
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578353
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708926
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850758
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00016
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157615
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323791
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499354
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675639
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799615
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929226
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069499
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430463
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827035
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261535
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84007
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57498
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.523346
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.627157
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734171
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.823446
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916719
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014229
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116184
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222938
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334716
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451877
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574735
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703733
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845155
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994266
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151449
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317316
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492563
…(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654934
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778158
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907045
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041832
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302287
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68651
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109941
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575339
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5386
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02988
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527666
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.631677
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732131
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821362
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.914516
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011976
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113859
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22049
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332175
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449249
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572013
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700867
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840501
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989375
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146318
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311921
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486901
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635588
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758193
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886367
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020418
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179236
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551836
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961812
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.415002
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49717
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47982
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532498
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.636683
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730739
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81992
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913039
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010406
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112265
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21885
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330441
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447453
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570131
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698917
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836737
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985449
„(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142235
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307624
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482383
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61762
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739619
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867155
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000561
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140127
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422621
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81996
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25855
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45471
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25141
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07899
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.537827
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.64226
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.729994
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.819118
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912268
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.009599
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.111402
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.217937
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32954
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446469
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569117
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697867
(327.40, 6.96, 327.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833894
