¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873009
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50094
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91057
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7216
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.21979
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.68523
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205049
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435894
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685922
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957576
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25371
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579038
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921645
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295781
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708831
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167002
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678082
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23142
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8532
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56085
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43334
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46631
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84102
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66493
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44995
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.60543
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204851
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435663
¯(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685653
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957292
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253407
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576973
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919724
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293676
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706494
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164395
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675169
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23071
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85238
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55685
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40436
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43228
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77219
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62497
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3767
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.52602
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204679
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435514
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685505
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957104
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253218
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573932
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917975
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291791
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.704391
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162062
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67255
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23033
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85195
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5548
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37588
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39886
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70402
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5732
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30312
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.44531
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20462
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435437
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685436
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957049
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252039
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571018
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91645
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290071
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702483
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15996
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67021
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23032
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85193
¨(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54268
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3479
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.366
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63654
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50207
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22921
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.36346
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204623
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435441
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68541
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957039
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2495
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568241
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915057
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288556
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700807
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158101
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668135
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23069
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85233
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53115
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32047
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33374
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56973
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43996
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16289
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.2805
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20469
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435529
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685515
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95561
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247087
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565615
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913883
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28723
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699365
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156498
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666308
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23143
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84622
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52017
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29347
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30207
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50361
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38423
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11286
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.62745
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20487
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43567
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685713
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953529
°(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244809
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563097
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912275
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286107
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698112
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155109
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664797
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23247
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83703
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50973
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27404
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.271
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47099
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32876
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06197
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.9692
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205083
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435905
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684155
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951512
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242656
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560736
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909681
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285209
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697085
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153998
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663542
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23271
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82829
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49988
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26278
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24049
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45464
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27351
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01034
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.33992
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205373
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436207
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682401
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949639
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240595
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558477
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907224
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2845
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696328
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1531
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662548
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22352
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82005
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49054
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25216
±(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21059
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43868
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21849
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95786
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.71913
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205731
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4347
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680787
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947863
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238638
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556361
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904881
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283957
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695744
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15246
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661822
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21347
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81231
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48179
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24218
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18127
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42315
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16375
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90468
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.08761
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205931
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43329
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67924
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946214
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23685
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554381
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902718
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283644
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695382
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152072
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657875
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20382
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80505
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47358
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23281
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15993
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40804
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10929
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84583
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32021
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204756
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431953
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677855
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944667
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235133
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552567
²(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900693
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283505
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695242
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15194
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649627
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19456
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79828
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46591
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2241
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14769
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39336
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05512
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74341
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27394
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204334
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430754
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676511
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943231
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233567
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550829
(436.90, 13.85, 285.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898803
