¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(425.78, 9.85, 362.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802351
Ÿ(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44081
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09688
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24192
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4625
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.202216
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.436119
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.695804
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.997047
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.32817
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.688636
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.024728
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.433859
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.866498
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.32557
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.848454
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40312
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0549
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61406
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6577
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26812
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76133
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20393
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79897
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4915
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14773
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.204617
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.438716
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.698029
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999489
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.330859
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.696738
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.035193
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.444276
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.884469
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.34415
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.86924
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43093
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08639
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66031
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48428
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07733
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65395
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08939
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55644
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17964
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29539
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207076
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.441378
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.700225
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.001898
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.333514
œ(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.699676
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.047036
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.454809
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.902808
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.363037
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.890376
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4592
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11842
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9204
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31672
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89319
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52911
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97867
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43809
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93181
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58503
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29078
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.209596
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.444105
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.702397
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.00428
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.336138
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.70258
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.059129
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.465463
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.921523
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.382236
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.911869
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48795
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.151
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96524
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26705
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71548
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33316
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87162
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3238
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80941
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3322
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40832
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.212175
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.446897
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.70454
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.00663
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.338729
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.705451
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.071474
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.476228
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.936015
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.401745
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.93371
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51717
¾(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72457
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01197
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31633
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63899
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14423
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76818
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21338
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69124
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20546
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68859
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72044
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.214815
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.449754
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.706656
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.008952
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.341286
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.708282
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.084071
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.487109
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.948153
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.421563
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.955907
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54686
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77086
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0607
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36766
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69322
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03895
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60645
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10672
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57721
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0301
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44772
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79767
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.217513
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.452674
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.708744
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.011242
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.34381
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.711074
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.096915
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.498102
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.960417
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.44169
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.978455
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57703
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81908
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11146
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42117
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74968
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09868
Ä(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46998
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00376
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43008
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81154
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21673
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64787
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.22027
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.455658
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.710923
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.013501
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.346299
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.713829
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.110012
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.509206
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.972805
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.462125
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00135
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19959
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86923
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16426
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47682
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80847
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16081
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53582
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88613
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23102
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60169
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99511
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41348
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85901
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.223085
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458704
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.71423
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.015725
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.348749
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.716542
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.123357
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.520418
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.985317
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.482864
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0246
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22953
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92135
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21916
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5347
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86958
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22548
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50848
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75246
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01441
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39483
È(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78238
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18866
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62099
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08189
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.224883
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.461816
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.717607
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.01792
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.351167
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.719219
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.12774
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.531742
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.997953
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.503916
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.626
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25994
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97546
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27614
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59487
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93311
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15579
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38433
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62362
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87441
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16116
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55236
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96875
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39277
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84004
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.224751
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464988
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.721053
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.02008
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.353549
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.721857
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.130674
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.543169
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.010712
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.525271
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65345
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29085
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01189
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33532
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62094
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82595
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04033
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26464
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49945
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74545
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0034
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31583
Ì(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71847
