¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5442
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621984
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28339
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96922
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52742
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14798
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84179
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82654
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96413
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42107
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28938
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47507
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738311
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025338
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339377
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680401
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044738
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473471
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999972
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598231
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28385
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93457
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48904
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10525
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79396
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71187
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9939
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42792
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29033
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476556
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739951
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027104
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341307
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67734
„(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041363
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454966
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97901
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574301
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25627
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88245
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44209
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0635
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74719
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85287
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01479
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42818
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29065
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478021
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74155
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028841
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343205
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674308
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038011
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439654
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957895
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55024
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22857
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81605
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38143
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99726
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68617
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54506
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03471
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42799
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29044
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479498
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743127
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03055
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340706
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671288
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034697
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435961
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936701
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526011
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19259
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74228
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32196
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93103
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61196
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3189
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05363
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42739
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28965
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480928
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744705
ƒ(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032274
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337987
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668303
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031428
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432369
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915316
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501689
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12759
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66986
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26369
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86617
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53936
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.969
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07156
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42635
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28832
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482328
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746224
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033817
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335337
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665367
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028199
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428812
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893875
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477201
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06369
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59876
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1962
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80272
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46828
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95858
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08853
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42489
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2864
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483725
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74775
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031398
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332676
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662485
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025013
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425272
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872284
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452641
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00096
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.529
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11819
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74054
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39879
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94684
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10448
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42298
˜(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28391
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485095
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74924
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029007
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330042
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659634
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021845
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421765
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865463
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427975
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.939346
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4605
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04162
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6797
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33081
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93382
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10936
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42063
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28088
(324.44, 7.19, 395.26) (312.84, 1.08, 362.83) (0.81, 2.16, 0.81) Human 22.61885
(324.44, 7.19, 395.26) (312.84, 1.08, 362.83) (0.81, 2.16, 0.81) Human 22.5931
(324.44, 7.19, 395.26) (312.84, 1.08, 362.83) (0.81, 2.16, 0.81) Human 22.57264
(324.44, 7.19, 395.26) (312.84, 1.08, 362.83) (0.81, 2.16, 0.81) Human 22.5566
(324.44, 7.19, 395.26) (312.84, 1.08, 362.83) (0.81, 2.16, 0.81) Human 22.54495
(324.44, 7.19, 395.26) (312.84, 1.08, 362.83) (0.81, 2.16, 0.81) Human 22.5972
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486444
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750719
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.026646
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327477
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656792
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018736
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418337
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861658
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403192
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87883
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3933
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96652
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6091
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66558
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91949
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09353
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41785
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27724
(324.44, 7.19, 395.26) (312.84, 1.08, 362.83) (0.81, 2.16, 0.81) Human 22.62038
(324.44, 7.19, 395.26) (312.84, 1.08, 362.83) (0.81, 2.16, 0.81) Human 22.59488
(324.44, 7.19, 395.26) (312.84, 1.08, 362.83) (0.81, 2.16, 0.81) Human 22.57471
(324.44, 7.19, 395.26) (312.84, 1.08, 362.83) (0.81, 2.16, 0.81) Human 22.55898
(324.44, 7.19, 395.26) (312.84, 1.08, 362.83) (0.81, 2.16, 0.81) Human 22.54768
(324.44, 7.19, 395.26) (312.84, 1.08, 362.83) (0.81, 2.16, 0.81) Human 22.60047
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48781
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748659
€(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024295
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324958
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015687
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41494
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857867
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360809
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819376
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32733
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89291
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52641
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03493
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90393
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07719
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41465
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2731
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489116
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748639
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024483
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325399
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65476
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016769
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416456
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859884
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313604
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767569
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27018
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82949
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45565
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32561
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94196
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07981
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.411
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26833
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490401
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753594
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029905
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331279
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661211
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023886
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424314
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868646
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.29003
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722855
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22056
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7742
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39361
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56418
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00533
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08994
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40695
‚(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26304
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491727
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756406
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03534
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337209
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667693
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031044
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43223
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87747
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267315
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678849
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17187
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71994
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33278
(324.44, 7.19, 395.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80471
