¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746277
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42193
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48148
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54379
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60894
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67873
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75168
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8278
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90711
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98977
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07582
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1655
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25877
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35592
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408413
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870595
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240495
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644593
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15309
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23334
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28466
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33854
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39504
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45421
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51705
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58366
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65318
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72573
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80137
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88029
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96246
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04808
ˆ(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13724
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23002
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32662
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42713
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369483
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834641
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201842
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602249
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07365
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20934
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26031
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31389
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3702
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43079
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49416
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56041
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62958
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70174
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77702
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85551
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93725
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02244
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11112
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20343
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29958
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39957
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330386
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790856
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163488
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560353
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995146
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18709
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23781
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29218
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34981
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41011
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47316
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53909
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60789
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67973
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75465
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83273
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9141
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99887
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08716
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17908
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27472
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37428
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291118
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746918
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125483
‡(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518795
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949555
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16695
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21913
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27385
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33117
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39124
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45401
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51961
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58812
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65963
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73418
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81196
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89301
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9774
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0653
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15681
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25208
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35121
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251728
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702892
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087858
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477634
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904373
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08832
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19329
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25728
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31438
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37415
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43666
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50203
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57027
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64145
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71577
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79319
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8739
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95799
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04556
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13671
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23161
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33034
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212195
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658738
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050528
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436897
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859707
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960433
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04892
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15313
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26672
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35886
‡(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42114
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48626
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55424
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62519
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69923
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77639
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85682
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94061
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02786
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11872
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21325
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31168
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172609
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614473
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013554
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396519
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754684
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837147
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923012
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01233
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11566
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2299
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34883
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47232
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54013
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61084
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68463
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76156
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84172
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92523
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01224
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10282
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19708
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29517
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132904
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570164
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976946
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356541
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63829
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718334
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801641
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88833
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978539
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08093
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19592
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31557
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44011
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56979
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67194
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74866
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82863
ƒ(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91193
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99868
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08899
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18303
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28087
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093149
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525809
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940701
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317004
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526062
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603776
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684649
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768847
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856468
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947609
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04897
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16476
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2853
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41078
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5414
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67747
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81748
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90059
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98714
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07723
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17106
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26868
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055829
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481405
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904756
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277847
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417747
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493271
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571877
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653687
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73884
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827415
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91958
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01988
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1366
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25806
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3845
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51624
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65339
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79637
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94534
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06754
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16119
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25863
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36001
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01946
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436993
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86922
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23909
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313278
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386688
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463108
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542675
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625463
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711637
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801258
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.894513
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993675
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11139
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23389
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36149
(366.13, 8.54, 321.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49433
