¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(333.82, 7.00, 312.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63008
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47842
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5744
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67432
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77838
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88669
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9994
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11668
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2387
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36632
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50096
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64097
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653281
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970631
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233705
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511322
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81265
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140823
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55123
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092889
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742537
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00624
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22627
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40334
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58837
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78185
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98426
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19619
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35546
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44704
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54249
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64189
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74536
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85308
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96517
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08184
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20319
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32943
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46078
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59867
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660516
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.978638
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238462
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516472
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818274
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14377
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539549
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079618
ƒ(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723776
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95534
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18535
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36096
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54452
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73641
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93715
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14728
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32697
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41809
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51303
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61192
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71487
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82203
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93359
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04964
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1704
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29601
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42671
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56264
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667543
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986206
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243386
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521798
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824071
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138544
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53001
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066133
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.703382
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89546
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14663
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3206
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50271
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69309
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89226
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10069
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30081
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39151
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.486
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5844
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68689
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79357
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90459
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02012
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14029
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26534
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39542
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53049
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674387
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99091
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248477
‡(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527329
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830028
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133644
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524561
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052402
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681458
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80737
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12071
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2821
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46289
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65184
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84947
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05633
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27297
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36724
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46133
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55934
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66135
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76759
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87814
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99315
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11284
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23738
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36575
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49792
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681033
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995755
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253761
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533003
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831401
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129047
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518966
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038445
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65791
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72043
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09649
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25696
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42504
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61267
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80885
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01419
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22924
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34533
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43904
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53665
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63829
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74409
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85424
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96883
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08806
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2101
ˆ(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33661
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46818
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687487
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000764
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259138
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538845
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827472
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124791
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513287
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024317
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.632833
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63467
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07399
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23374
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40042
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57546
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77032
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97423
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18772
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32568
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41908
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51636
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61765
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7231
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83286
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94663
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06303
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18416
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31016
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44121
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693707
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005919
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264711
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544901
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823841
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120876
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507435
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009903
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614978
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5501
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05325
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21229
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37829
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55151
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73382
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93637
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14845
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30835
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40145
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49844
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59943
†(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70453
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81272
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92422
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04016
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16088
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28642
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41705
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699697
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011224
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270424
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546088
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820511
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117236
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501516
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003144
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598265
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46664
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03413
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19261
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35795
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53051
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71075
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90064
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1114
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29328
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38614
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48285
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58356
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68641
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79317
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90431
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01992
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14023
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26538
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3956
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.705545
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016661
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276341
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54329
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817456
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113953
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49544
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996328
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.581348
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38433
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01675
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17464
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33939
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51134
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69093
(334.44, 7.05, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87854
