¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838377
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273288
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709508
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18799
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717443
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31371
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98141
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72962
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58984
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58351
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59426
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67437
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90594
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86126
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93491
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.65582
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.74497
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.65605
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.63928
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.11574
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.98462
ª(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.97772
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.97452
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.97502
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192927
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516151
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871402
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263623
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698741
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173142
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70075
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29488
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96537
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71126
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56866
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56435
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55938
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63408
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77791
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74218
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82791
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.13066
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.87013
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.76817
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.75132
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.11245
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.10523
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.0983
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.09509
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.09561
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185563
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508096
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862569
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253788
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687805
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158175
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683929
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27587
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94715
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69272
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54723
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53612
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52499
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59434
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73892
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71123
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79301
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.28011
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.00089
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.88523
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.86828
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.23381
—(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17811
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499909
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853508
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243797
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674588
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143053
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66695
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25667
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9253
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66864
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5152
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49703
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49101
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55504
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66262
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68182
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.6339
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.50947
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.13745
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.00739
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.99033
(336.09, 7.39, 349.60) (320.10, 0.65, 317.80) (1.47, 1.29, 1.44) Tools 24.2358
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170501
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491562
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844312
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23362
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66091
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127794
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649846
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23734
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90328
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6395
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48161
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45786
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45746
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51628
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58792
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65387
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88163
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.40037
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.37575
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.39798
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.34266
(336.09, 7.39, 349.60) (320.10, 0.65, 317.80) (1.47, 1.29, 1.44) Tools 24.13906
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162793
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483099
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834977
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221844
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647141
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112399
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.632584
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21784
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88034
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61038
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44799
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40806
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40785
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47806
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51485
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62579
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95304
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84478
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04878
(336.09, 7.39, 349.60) (320.10, 0.65, 317.80) (1.47, 1.29, 1.44) Tools 23.63727
(336.09, 7.39, 349.60) (320.10, 0.65, 317.80) (1.47, 1.29, 1.44) Tools 23.6202
(336.09, 7.39, 349.60) (320.10, 0.65, 317.80) (1.47, 1.29, 1.44) Tools 24.043
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154662
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472435
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821356
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206161
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632501
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096892
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615187
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19821
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85477
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58116
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4143
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35686
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34859
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44035
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44335
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54421
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98047
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73733
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02301
(336.09, 7.39, 349.60) (318.58, 0.61, 317.38) (1.72, 1.29, 1.71) Tools 24.63089
(336.09, 7.39, 349.60) (318.58, 0.61, 317.38) (1.72, 1.29, 1.71) Tools 24.60302
(336.09, 7.39, 349.60) (318.58, 0.61, 317.38) (1.72, 1.29, 1.71) Tools 24.8169
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14278
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459419
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807058
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190297
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614906
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081249
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597673
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17843
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82914
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55188
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38057
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30611
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28987
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40318
Œ(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37343
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47214
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87224
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58549
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9998
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130813
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446327
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792583
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174329
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597198
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065523
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580003
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15852
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80345
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52257
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34681
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25575
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23171
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35355
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31617
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40898
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76598
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43744
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97918
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118787
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433112
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778086
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158307
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579339
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048078
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562247
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13842
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77776
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4932
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31302
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20591
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1741
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27046
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26214
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34736
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68763
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2931
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86576
(336.09, 7.39, 349.60) (317.60, 0.60, 318.62) (1.62, 1.29, 1.60) Tools 24.67616
(336.09, 7.39, 349.60) (317.60, 0.60, 318.62) (1.62, 1.29, 1.60) Tools 24.64306
(336.09, 7.39, 349.60) (317.60, 0.60, 318.62) (1.62, 1.29, 1.60) Tools 24.61484
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106636
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419831
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763439
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142133
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561405
”(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028036
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544354
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11826
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75203
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46385
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27922
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15654
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11704
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18888
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20939
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28724
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62804
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15246
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85727
(336.09, 7.39, 349.60) (317.60, 0.60, 318.62) (1.62, 1.29, 1.60) Tools 24.68056
(336.09, 7.39, 349.60) (317.60, 0.60, 318.62) (1.62, 1.29, 1.60) Tools 24.6586
(336.09, 7.39, 349.60) (317.60, 0.60, 318.62) (1.62, 1.29, 1.60) Tools 24.64148
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094433
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406441
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748748
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125875
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543357
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007899
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526352
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09796
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72625
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43448
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24541
