¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(366.73, 8.50, 321.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134117
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12489
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93214
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24621
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16563
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24365
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.02722
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92286
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01428
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22068
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02315
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39869
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31767
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26868
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04867
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93983
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.05041
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30619
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11938
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53413
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46472
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29233
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0686
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95498
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.08445
•(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41777
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21841
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64231
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59986
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31456
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08698
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96829
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11633
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.48379
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31369
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74617
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69055
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32566
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10378
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.97972
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14603
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.54736
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.25304
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84552
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77525
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32958
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10719
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98929
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20688
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.60839
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.33858
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94027
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85384
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33266
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10663
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99697
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29225
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.66681
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42062
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.74967
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92613
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33644
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10507
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02755
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.33175
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.72255
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.49905
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.84401
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00039
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34544
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10252
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06468
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.36907
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.77552
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.57374
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.93228
ğ(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08565
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35301
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09897
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0981
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40415
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.82566
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.64455
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.00219
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16495
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35915
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09444
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12775
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43694
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.87622
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.71064
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.07153
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23806
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36387
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08893
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15356
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46743
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.92396
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.76851
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.1358
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.9474
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36714
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08243
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.1705
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49555
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.9685
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.8224
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.1949
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.9994
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36897
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07496
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.17794
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.52129
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.00978
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.87722
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.24874
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.00961
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36936
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.06651
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18335
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.54462
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.04771
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.92868
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.29429
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.01702
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3683
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0571
ë(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18671
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.56549
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.08224
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.97536
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.32504
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.01925
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3658
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04672
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18803
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.59072
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.11336
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.01718
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.35126
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.01629
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36187
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0354
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.1873
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61327
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.14101
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.05408
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.37409
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.00816
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3565
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.02313
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18452
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.63267
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.16514
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.08597
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.39177
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.98126
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34701
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00991
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.1797
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.6489
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.18571
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.10617
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.40425
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.91899
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33446
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99578
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.17285
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66195
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.20271
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.12124
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.41152
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.85377
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32108
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98072
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16396
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.67178
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.21609
î(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.13191
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.40935
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.80507
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30689
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.96475
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15305
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.67839
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.22585
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.13814
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.40004
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.75413
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2919
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94789
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14013
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68176
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.23196
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.13995
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.38599
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.69864
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27613
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.93014
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12523
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68189
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.23443
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.13733
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.36724
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.6387
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25957
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91151
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09765
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.67878
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.23323
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.13028
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.34379
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.5459
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24224
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89202
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06417
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.67243
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.22838
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.1188
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.31571
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.4458
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.96949
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22414
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87168
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02698
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66285
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.21987
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1855
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.30812
Á(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.34357
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.828
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2053
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8505
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98615
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.65006
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2291
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15579
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.09071
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.23932
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.68278
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18573
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82849
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94177
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58901
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20099
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12202
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12041
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.13312
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.53401
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16542
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.80568
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13055
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56299
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16918
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08427
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03645
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.44118
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.37697
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1444
(369.45, 9.14, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33371
