¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(345.84, 6.63, 386.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56989
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0158
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48778
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10165
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16901
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82881
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68193
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451648
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796733
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174234
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591924
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056432
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564375
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10177
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62755
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15888
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46828
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88682
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3481
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93185
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77736
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79018
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63189
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448248
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794194
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171429
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588783
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052962
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569676
‡(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03807
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55682
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08221
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38704
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76149
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21257
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76714
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46418
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75039
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58038
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444597
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791438
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168396
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58544
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049173
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538413
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975224
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48708
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00767
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30811
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63975
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08096
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60728
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28609
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70941
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52742
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44074
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788482
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165115
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581807
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045128
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511465
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913274
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41838
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93522
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23144
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54644
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95316
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45216
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11351
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44865
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47302
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436664
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785342
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161648
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577965
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040823
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.485197
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852196
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35069
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8648
ˆ(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15691
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46744
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82913
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30162
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94624
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6428
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.41723
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432375
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781988
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157962
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573864
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036274
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459684
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791977
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28401
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79638
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08451
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39076
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71674
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15654
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78404
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37164
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17601
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427859
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778477
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154057
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569509
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031455
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434875
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748563
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21834
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72988
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01422
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31627
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63774
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03009
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62673
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11257
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61222
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95565
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423112
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774182
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149936
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564963
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026352
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410742
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722719
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1536
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66529
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94592
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24401
ƒ(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5611
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90738
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43619
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8648
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32676
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93002
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418148
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768715
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145582
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56015
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020961
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387362
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697657
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08984
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60252
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87964
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17386
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48673
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81999
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21495
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6277
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07195
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60074
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65176
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412978
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763005
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141062
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55509
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015362
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364656
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673346
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02708
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54157
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81527
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10576
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41459
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74219
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00279
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40058
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82826
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28913
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92204
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407613
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757065
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136294
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549798
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009473
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342641
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64975
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979746
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4762
†(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75281
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03972
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34462
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66348
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93007
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18298
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59502
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03857
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59565
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35591
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402012
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750914
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131342
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544308
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003331
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321301
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626919
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955227
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40875
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6922
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97565
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27324
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58717
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86098
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05574
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37166
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79888
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28581
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92131
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396209
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744513
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12615
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538567
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99692
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300665
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604802
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931514
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34232
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63342
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91192
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20341
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51322
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7945
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98684
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18806
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56953
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01295
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59782
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26665
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390203
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737895
†(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120781
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532608
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990287
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280682
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583413
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908541
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27699
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57644
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84788
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13574
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44158
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73049
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92061
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11946
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3498
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77724
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2907
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92854
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383977
