¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572433
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130327
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469029
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00771
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62485
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8165
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12735
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21849
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388891
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642261
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917952
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219002
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543539
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895528
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261206
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532717
×(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824459
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138692
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473957
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13362
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76725
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85637
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08393
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16801
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.76322
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.7391
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.71772
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.69908
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.68316
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385936
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639043
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914448
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215181
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537982
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889421
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268562
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5406
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832915
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147811
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472841
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26308
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91389
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89736
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.76307
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.73349
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.89757
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 14.17744
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 14.27214
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 14.17848
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.81318
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.61381
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382993
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63586
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910983
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211351
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532499
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883378
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270241
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549103
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842052
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157647
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472624
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39618
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06495
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93951
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.70943
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.92679
ë(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 14.4158
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 14.76678
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 14.95741
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 14.94394
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 14.64018
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.73121
(421.10, 14.81, 245.62) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.55033
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38006
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632672
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907503
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207565
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527034
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877397
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263651
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55827
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851873
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168194
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473347
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27021
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35305
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.59026
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.52812
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.49378
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.46186
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.43235
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.4052
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.3804
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.35791
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.33772
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.31981
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.30414
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.29073
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.27954
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.27056
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.2638
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377136
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629502
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904055
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202979
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521688
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871498
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257103
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568029
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862386
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179495
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474968
(421.10, 14.81, 245.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03329
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.29644
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.26327
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.23247
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.20402
õ(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.17789
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.15405
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.13247
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.11314
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.09604
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.08115
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.06845
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.05793
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.04959
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.04341
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.03939
(421.10, 14.81, 245.62) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.03752
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514906
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796673
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086424
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403489
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754737
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185282
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668229
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213671
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866814
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70793
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70026
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61455
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60473
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46386
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.26199
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.22609
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.1935
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.35755
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.33439
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.31447
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.29778
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.28428
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.27398
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.74047
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.73641
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520715
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805182
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098122
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416289
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771337
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203866
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689137
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237347
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900103
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74725
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74386
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69134
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73092
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57242
ó(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.4738
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.4374
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.40435
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.57047
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.54698
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.52677
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.50982
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.49613
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.48566
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.95818
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.95404
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526442
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811438
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109853
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429154
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787816
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22229
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709886
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260907
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932947
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7861
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78702
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76905
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85847
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68179
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.6945
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.65757
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81793
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.79233
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.76849
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.74798
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.73077
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.71685
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.70622
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.18503
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532067
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817616
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121567
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442004
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804153
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240569
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730516
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28433
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965315
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82443
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82971
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84768
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98737
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79198
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03615
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78767
×(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82507
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.02358
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.99937
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.97854
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.96106
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 16.94692
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537593
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823665
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133299
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454875
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820362
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258709
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750984
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307549
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997216
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8622
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8719
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92724
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11763
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90297
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09462
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79556
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83089
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.2647
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.24011
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.21895
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.20119
(421.34, 14.84, 245.67) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.18681
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543052
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82964
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143929
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.467773
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83645
(421.34, 14.84, 245.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276725
