¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(427.48, 10.05, 361.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58467
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023586
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285782
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569811
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872291
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187169
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510471
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868934
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260804
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668727
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09971
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58157
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13067
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69858
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37796
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28845
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44071
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.817
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01753
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325456
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541928
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775191
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018149
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279904
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563431
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861597
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176583
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498291
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853623
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244059
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652116
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08148
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56735
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11489
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69435
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37121
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28694
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47032
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8751
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0933
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321035
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537225
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770088
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012936
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274261
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55655
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851274
º(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166435
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487314
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838886
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227943
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636239
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06411
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55397
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10007
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69121
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36544
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2864
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50124
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94138
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02311
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316794
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532643
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765172
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007944
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268867
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547336
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841296
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156786
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476833
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824844
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212425
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62115
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04959
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54146
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08622
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68919
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36055
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28687
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53346
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0093
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95596
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312672
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528267
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760425
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003234
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263768
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538486
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831721
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147606
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466908
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814026
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197561
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606821
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03903
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52978
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07326
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67827
·(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35656
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28836
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53705
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07887
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8918
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308752
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524026
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755882
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998713
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258912
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529977
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822481
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138912
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457469
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80378
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1833
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593241
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02917
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51892
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06121
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66488
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35466
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29085
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53781
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15005
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86709
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305814
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51998
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751498
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994469
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252365
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521781
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813612
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130636
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448572
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794107
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170961
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58043
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02009
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50891
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05011
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65252
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35765
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29432
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53942
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22298
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91243
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.303748
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516093
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747293
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990456
¹(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245082
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513937
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805131
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121422
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440197
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784975
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161036
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568922
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01175
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4997
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03992
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64115
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36014
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29881
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54193
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29758
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96094
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301856
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512976
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743324
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986665
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238108
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506432
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796966
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112587
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432352
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776444
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151697
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562017
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0042
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49135
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03067
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63084
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35849
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30429
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5623
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37393
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01265
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30012
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511152
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739525
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983125
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231488
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499251
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789197
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104104
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424951
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768469
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.142959
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555788
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997335
·(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48381
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02235
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62157
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3576
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31078
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58512
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46873
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06756
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298574
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509437
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736327
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977609
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225127
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49241
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781801
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096058
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418119
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760999
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134871
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55023
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991223
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4771
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01488
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61323
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35755
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31828
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60867
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57893
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12575
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297153
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507998
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734735
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972001
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219113
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485915
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774752
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088398
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411806
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754142
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127395
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545237
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98591
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47118
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00836
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61158
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3583
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32674
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63296
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74275
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18728
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295963
¼(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506683
(427.88, 10.07, 361.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733324
