¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(351.81, 9.04, 315.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24539
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25621
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7808
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27862
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8307
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45993
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20555
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05425
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76464
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92453
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30633
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.24459
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.392499
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.550116
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722966
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908882
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108491
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32334
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555189
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806084
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058681
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315723
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591916
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890821
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215887
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57303
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965507
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358579
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789663
ÿ(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2645
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78999
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29416
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85238
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48404
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22288
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0776
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66542
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75198
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84249
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.243192
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.391031
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548913
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.72238
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908263
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107813
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322654
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554425
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805245
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06139
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316675
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592422
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89139
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216512
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576149
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972807
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366562
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7984
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27414
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80064
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31145
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87602
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51025
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.243
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10845
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57034
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65578
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74516
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.24205
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.389803
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548612
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722101
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90793
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107482
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322284
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554035
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804813
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062552
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317731
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593595
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892638
„(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217877
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5801
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981125
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375638
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808387
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28508
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81275
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3305
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90161
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53866
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27254
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14203
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47928
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56366
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65193
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.241163
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.388851
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548645
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722091
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907943
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107481
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322271
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554029
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802509
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064163
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319436
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595415
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894622
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220008
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584849
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990455
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385797
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81955
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29737
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82636
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35315
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92912
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55537
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30454
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17836
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39213
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47553
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56275
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.240565
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.388203
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548901
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722386
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908263
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1078
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322622
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552348
†(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80058
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066286
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321761
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597911
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897305
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22296
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590444
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99745
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39711
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831896
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31102
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84144
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37984
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95071
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56951
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33897
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21745
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30883
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39124
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47748
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.240203
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.387828
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549438
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722961
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908889
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108495
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321483
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550952
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799063
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068172
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324681
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601067
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900735
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226689
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596879
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004526
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409488
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845499
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32599
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85801
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40545
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96541
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58576
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37585
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15137
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22924
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31073
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39602
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.240085
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.387926
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.550271
„(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723833
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.909806
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107832
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320537
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549954
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797988
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067022
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328186
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604865
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904871
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232692
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604113
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012482
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422999
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860359
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34234
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87611
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4205
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.982
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60945
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41521
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07621
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15325
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23392
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3183
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.240229
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.388939
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551341
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725028
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.909592
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107316
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319983
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549356
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797381
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066328
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332337
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609336
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909738
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240077
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612188
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02136
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437647
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876382
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36002
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88733
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43728
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00046
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64521
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45716
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00457
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0808
‚(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16066
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2442
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.240662
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.390217
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.552725
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725181
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90944
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107117
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319789
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549128
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797148
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066074
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337117
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614493
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915317
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248207
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621087
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031149
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45344
(353.34, 9.31, 315.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893703
