¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(344.39, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86294
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085238
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428055
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733899
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.41764
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78109
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61669
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6449
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67663
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82476
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1124
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.38237
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.32415
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.29145
¼(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.26209
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.23596
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.21286
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.19294
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.17607
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.21036
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140246
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429906
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745653
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091038
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417002
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722005
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310808
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6357
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57994
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60121
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64529
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78785
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.39184
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.21515
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.17728
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.15059
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.1268
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.10597
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.08803
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.07291
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.06068
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.08345
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.25393
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144701
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434764
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750917
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096832
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406342
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710473
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204268
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49093
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54254
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54734
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61366
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75057
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.3603
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.19861
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.16332
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.13948
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.11848
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.1004
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.08517
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.07279
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.06331
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.08689
š(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.26059
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149137
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439586
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756198
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102633
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396075
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699438
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09806
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34685
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50452
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47662
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58173
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71299
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99753
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.30204
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.26135
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.24147
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.2246
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.2107
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.19992
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.19209
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.18732
(343.81, 7.00, 372.49) (314.78, 1.25, 369.74) (0.81, 2.16, 0.81) Human 14.22701
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153566
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444392
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761453
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105537
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386239
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688808
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015863
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20363
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45905
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40587
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54951
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67507
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95879
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45868
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27394
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51513
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35154
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157963
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449187
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766704
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096731
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37676
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678591
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004818
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06137
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39891
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33517
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51705
‚(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63687
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91986
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41199
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21691
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44396
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.2602
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162367
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453955
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771924
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088303
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367689
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668803
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994271
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920159
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3387
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26447
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48429
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59839
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88075
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36509
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15969
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37259
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1687
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164469
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458742
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777143
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080238
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359012
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659472
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98417
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780116
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27851
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19385
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45132
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55967
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84146
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31804
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10227
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30099
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07705
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1652
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463489
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78231
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072508
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350734
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650542
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974527
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64138
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17565
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12333
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41812
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52065
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80201
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27076
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04464
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22926
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98528
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165732
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46824
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787483
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065154
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342847
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642039
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96532
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520616
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04506
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05288
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36224
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4814
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76241
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22336
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98693
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15738
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89339
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166104
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472934
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792623
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058185
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335315
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633966
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956589
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404474
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91539
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9826
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27509
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43463
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72268
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17583
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92904
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08537
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80141
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1663
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477625
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794161
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051563
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328231
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62631
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9615
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323036
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78669
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91252
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18733
„(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38589
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68279
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12814
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.871
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01324
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70939
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166336
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482264
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788342
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045299
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321498
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625006
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975258
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331313
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.659
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84254
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09895
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33716
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62748
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08038
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81285
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94105
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61733
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16616
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486946
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782852
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039432
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315177
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637979
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989405
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340102
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52961
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77281
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9928
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28838
(343.81, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57148
