¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592753
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832355
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004779
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141628
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284508
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43384
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642855
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911837
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.384902
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.545951
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718029
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902343
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099901
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301001
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502823
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678946
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865427
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061762
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271107
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494767
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73273
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829328
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929937
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034725
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143947
ş(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257816
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376575
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500492
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633187
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799593
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974337
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11478
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25684
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426496
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68148
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952623
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.3791
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539745
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711438
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895305
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.092582
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297571
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.499921
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675875
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8609
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05694
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265969
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48929
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728278
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826725
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927254
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032001
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141184
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254929
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373584
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497395
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626631
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76864
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942108
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.089778
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231047
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46525
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722374
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995837
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.373582
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533836
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.705139
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.888534
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08534
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294555
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497593
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673037
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857001
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052828
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261584
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484613
‚(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723333
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825407
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925918
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030584
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139685
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253454
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372071
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495824
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625004
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759907
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911747
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066674
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262009
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506204
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765558
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04151
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.368262
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.528181
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.699088
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88209
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078424
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289605
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495836
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670003
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85377
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049405
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257973
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480734
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71919
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825332
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925821
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030534
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139639
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253372
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371977
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495736
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624926
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759842
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900785
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070728
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30298
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549358
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811129
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08965
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363183
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522775
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6933
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875906
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.071787
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2825
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494654
ˆ(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667579
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851207
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046668
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255069
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477649
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.715869
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826539
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927052
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031769
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140922
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254704
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37336
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497153
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626402
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761355
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906276
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112673
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346085
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594829
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859087
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14038
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.358358
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.517658
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.687836
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870019
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.065487
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275714
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492647
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665801
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849329
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044658
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252892
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475358
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713433
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828969
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929568
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034374
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143598
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257454
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376205
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500102
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629388
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764452
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979219
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172675
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39142
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642599
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909512
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19374
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.353784
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512743
„(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.682589
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.864408
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059501
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269242
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488923
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664588
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848033
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043309
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251504
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473861
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711859
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832689
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933418
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03829
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147629
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261603
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380476
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504496
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633955
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819036
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046306
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235203
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438968
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692727
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962477
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24978
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.34942
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.50811
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.677657
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.85911
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.053824
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263143
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48574
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663103
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847487
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042689
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250823
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473132
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711083
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837667
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938519
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043568
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153059
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267153
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386239
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510407
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667549
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89367
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108755
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300317
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501984
ƒ(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745285
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01806
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30856
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.345284
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.503717
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672981
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.854118
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.048438
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257395
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482581
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660384
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847542
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042752
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250887
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473219
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711148
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843895
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9449
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050163
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159859
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274178
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393412
(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524095
