¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(432.66, 10.43, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97103
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816035
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023718
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.386242
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.561021
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.748701
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.950722
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168633
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404472
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660385
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938991
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13703
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270726
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411004
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558308
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70282
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764777
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829259
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896353
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966199
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038869
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114481
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19313
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27496
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360071
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448615
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540734
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636612
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742936
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877347
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056085
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.388946
µ(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.56395
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.751829
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.954041
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.172281
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408381
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664628
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943628
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129468
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262855
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402831
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549794
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70423
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799063
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864227
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932017
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002547
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075968
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.1523
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231756
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314394
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.40035
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489799
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582852
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679664
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80496
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941273
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090592
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.391834
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.567011
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.755152
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957622
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.176117
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412553
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669152
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948572
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122865
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25597
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395654
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542277
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696387
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835057
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90086
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969348
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040638
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114843
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191997
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272245
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355767
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442634
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533002
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627026
º(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737173
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86964
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007949
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152449
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.394904
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570289
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.758669
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96141
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180206
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416965
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673964
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953798
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117126
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250034
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389422
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535797
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689615
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851428
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939227
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008478
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080536
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155546
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233525
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314664
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399081
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486906
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578285
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673703
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802528
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936954
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077437
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224167
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.398131
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.573785
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762358
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965382
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184517
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421642
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679008
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959315
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112331
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245017
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384229
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530354
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683942
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845478
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979344
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049405
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12227
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198114
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276998
·(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359066
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44445
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533237
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625652
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739747
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870543
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007154
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149822
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298928
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.401516
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.577419
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.766279
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969625
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189056
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42657
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684346
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965144
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108446
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240938
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379974
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525943
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679332
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840655
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010501
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092138
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165909
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242633
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322426
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405474
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491831
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581717
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681114
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80848
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941416
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080197
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225196
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376753
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.405094
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58125
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770403
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974024
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193855
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431741
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689981
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971272
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10541
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237823
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376711
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522553
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675805
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83695
¸(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006607
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136788
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211447
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289088
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369866
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453926
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541391
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632334
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750539
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879997
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015148
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156272
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303707
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457857
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.408835
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.585252
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.77471
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978675
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198858
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437166
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695889
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977079
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103304
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235609
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374409
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520153
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67327
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834334
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003892
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182592
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258962
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337598
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419398
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504515
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593072
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696572
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822735
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954391
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091838
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235413
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385457
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542286
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.412745
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589429
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779225
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.983546
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2041
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442817
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702045
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975893
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10207
µ(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23435
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373092
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518773
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671844
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832824
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002322
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180954
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308453
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388148
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471073
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557289
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647013
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76945
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897826
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03176
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171672
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31778
