¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897319
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988009
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05308
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12099
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1918
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26562
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34257
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55028
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748378
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024205
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324998
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654284
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70858
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756291
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806118
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858117
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912384
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04204
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239644
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448897
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670809
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906416
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058742
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200754
‡(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.349139
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504238
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666527
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.82448
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883574
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945304
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00979
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07705
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14725
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22045
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29671
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67856
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739325
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014328
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314211
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623969
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668947
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716015
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765157
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.816466
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869995
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925825
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057052
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256462
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46773
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691785
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905711
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042585
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185549
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334958
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491214
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654706
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825843
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904842
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.968752
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03548
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10507
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17762
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25326
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81249
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730264
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004451
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303448
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586535
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630942
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677339
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72586
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776529
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829375
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884476
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941944
…(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073562
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27495
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488314
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.714706
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891151
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029058
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17312
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323706
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481202
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646018
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818582
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929932
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996119
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06515
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13716
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21218
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95228
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721195
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994581
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292645
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550628
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594431
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640276
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688187
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738204
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790362
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844841
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901576
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960702
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091759
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295205
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510867
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739756
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879227
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01827
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163544
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315396
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47426
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640583
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81476
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958984
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02751
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09892
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28233
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09825
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712128
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984713
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281894
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516218
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559483
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604734
†(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652048
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701435
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753029
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806816
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862921
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921361
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982287
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11173
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317391
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535464
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735728
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870014
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010308
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156877
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310186
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470593
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638527
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814462
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992066
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06298
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41316
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25075
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703094
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974883
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271136
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48326
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525998
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570718
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61747
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666279
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717277
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770466
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825928
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883706
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943967
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006666
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133633
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341687
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562312
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728019
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863607
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005245
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15328
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308158
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470224
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639897
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817768
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00428
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54958
(360.96, 9.95, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41011
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098899
‡(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408894
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782765
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887485
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996424
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109907
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228107
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351269
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479617
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65379
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849804
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958464
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06348
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17266
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46163
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90619
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35158
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79858
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09268
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666959
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844593
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951021
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061882
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177269
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297523
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422808
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603304
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795812
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940348
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04321
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15022
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26155
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42816
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86977
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31796
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76217
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086123
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804359
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908361
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01667
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129457
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246878
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375305
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555457
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744577
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925283
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02611
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13102
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24016
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35374
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47191
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83476
…(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28594
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079285
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868356
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974258
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084452
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199232
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332889
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51004
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695957
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891294
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01211
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11498
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22203
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33343
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4493
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56992
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80114
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25554
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072162
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934414
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042201
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154451
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292624
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466953
(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649801
