¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178811
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28289
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73384
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13597
Ê(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33732
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120485
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354308
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608013
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783571
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952028
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272104
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.388864
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.583806
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.974189
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39984
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86565
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37747
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94233
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56879
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.26734
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.05102
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57295
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6234
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82953
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22842
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68199
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21674
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36487
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122106
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356056
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609941
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980141
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68541
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260348
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.419598
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.570642
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.959881
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38423
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84857
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35869
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92158
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54575
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.24162
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0221
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53883
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58447
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78466
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1762
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63292
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30093
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31118
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123779
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357878
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611872
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888459
¹(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424317
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2491
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.452428
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.558005
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.946149
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36926
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83217
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34066
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89757
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51205
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.19619
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.96234
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.86839
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54716
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74172
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12621
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59572
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32546
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08196
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125476
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35971
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613894
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890648
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043875
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026658
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488782
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.533276
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.914789
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33021
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78417
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28215
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83077
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43802
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11367
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87299
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.82387
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51147
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69745
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06714
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58018
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33874
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04323
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.743433
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361608
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615978
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892891
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195483
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740329
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.531487
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.530651
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.869452
±(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28084
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73021
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22294
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7655
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36572
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03315
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83523
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.78069
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47006
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64651
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00795
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56715
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33153
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07186
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.746339
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363552
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618069
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895194
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198019
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469988
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384624
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.55203
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.825081
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23255
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67745
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16507
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70175
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29515
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.97355
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.79862
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.73883
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42746
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59757
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95109
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53454
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3053
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.10456
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.749299
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967245
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620248
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89758
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200611
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194835
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070757
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.57592
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.781666
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18531
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62587
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10852
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.63949
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.22626
¬(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94225
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76314
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.69828
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38657
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55056
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89652
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47039
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2817
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1414
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752312
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.970508
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207168
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20326
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535954
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775608
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.625386
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.739195
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13912
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57545
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05328
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57869
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.18906
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.91193
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72879
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.65904
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34733
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50549
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84421
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.409
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26075
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.19246
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.755376
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.973825
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.210772
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902473
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205968
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538935
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497631
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416796
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.697658
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09396
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52618
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99931
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52161
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16297
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.88259
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69555
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66101
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30974
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46233
³(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79419
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35022
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12433
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23029
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.758494
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.977201
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.214437
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.472596
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208759
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541976
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228854
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094704
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.722909
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04982
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47804
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94661
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49902
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.13773
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85422
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.7118
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.64753
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27382
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4211
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74634
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29809
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03577
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84996
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.761662
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.980632
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.218164
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.476657
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.758948
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545115
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912593
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792507
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.753237
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00669
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43102
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90653
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47719
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.12327
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.88103
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74269
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.6195
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23952
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38175
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70186
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25974
(363.67, 9.95, 327.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03522
