¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(436.83, 14.41, 307.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75525
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69485
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04856
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098047
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374179
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820457
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28441
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70267
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0491
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41934
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09228
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51498
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39705
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82652
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23724
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237541
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523134
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03434
¶(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43072
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86187
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27271
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65689
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19223
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66234
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50767
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98434
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4111
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381782
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73472
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17303
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58137
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13098
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50516
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74178
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29265
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80867
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61788
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14407
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58531
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530973
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928602
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31581
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73663
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35848
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74693
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87387
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39331
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93726
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72004
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30563
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.75994
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685268
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.064
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46276
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89663
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59495
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69403
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00455
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49429
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00782
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80483
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46904
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92473
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.871177
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20323
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61408
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06163
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70417
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78446
”(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13371
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54963
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07714
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88454
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65112
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.896721
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34646
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76986
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52287
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75644
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87479
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26114
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59695
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1452
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95378
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85693
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.920282
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.769837
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93039
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56399
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8063
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96499
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30506
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64287
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21203
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02167
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98448
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.941822
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.792645
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44611
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60307
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85369
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05504
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34294
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68739
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2774
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08812
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08123
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.961318
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.813257
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45166
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.62744
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88709
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10598
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37957
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73049
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3414
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15314
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1762
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.978722
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.831637
ê(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45648
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72505
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9153
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14576
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41492
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77208
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40397
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2166
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26981
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.994014
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.849889
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46055
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79773
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9908
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1838
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44899
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81215
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46505
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27856
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36207
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.007173
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.867472
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46388
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82522
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02299
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34457
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48171
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85506
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52458
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34665
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45288
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.017732
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.882451
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46646
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84678
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05283
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37389
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51314
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89964
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58253
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42036
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.54212
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.025366
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.884897
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4683
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86613
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08027
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40108
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.69647
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94242
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63888
Ê(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.49269
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.62984
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.03106
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.885859
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46938
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88323
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10528
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.42612
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.72099
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99519
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69354
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56367
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71592
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.034797
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.886151
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46971
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89807
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12782
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44898
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.74381
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.17693
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74651
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63318
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81395
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.036575
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.885781
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46929
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91063
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14786
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46964
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7649
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.20933
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79774
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70122
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91021
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.036395
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.884743
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46812
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92089
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16538
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.48807
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.78424
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.23987
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.92967
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76772
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00436
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.03425
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.883039
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4662
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92884
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18034
´(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.50425
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.80182
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.26853
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.97161
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83265
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09633
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.030152
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.880671
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47824
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.93447
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.19275
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.5241
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.81763
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.29527
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.02376
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89593
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18611
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.024099
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.877637
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4924
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.93775
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20256
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.55149
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.83165
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.32007
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.05994
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.99485
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27355
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.016105
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.873945
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50341
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9387
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20977
(436.61, 14.51, 309.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.57548
