¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(424.31, 9.13, 364.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90245
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32997
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05234
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8238
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29122
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53394
‡(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78656
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04946
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32329
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122433
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384188
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670254
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963792
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296526
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67677
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100484
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575426
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075404
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571507
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12711
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61716
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06469
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52543
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02015
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55168
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21323
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22055
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54034
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22473
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38084
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10719
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89183
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39324
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63831
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90232
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20452
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51959
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108834
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369316
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649207
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948468
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237542
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611238
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027212
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493093
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00592
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493986
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04013
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65509
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11221
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57186
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06143
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59684
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25325
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2046
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51242
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14404
‡(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43514
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16566
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95748
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52527
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8086
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10384
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41159
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73257
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.095221
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351843
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628255
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931245
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219857
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546661
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955185
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412222
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926807
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417952
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954837
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55881
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15876
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61117
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10424
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64364
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29455
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25213
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4856
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09678
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49283
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22781
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03678
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65051
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97269
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30903
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62716
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95432
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081227
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332766
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607432
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90837
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203568
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514826
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884376
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332789
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837065
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343313
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871226
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46452
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12623
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65186
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14858
‡(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69208
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33711
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30112
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45719
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05098
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55397
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30056
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13261
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77141
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09725
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43742
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79277
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16413
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.063769
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313802
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586626
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885548
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187477
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497275
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836526
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254736
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749069
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270054
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789257
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37219
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02003
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65213
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19447
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74228
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38093
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35164
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40922
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00673
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53466
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39307
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23289
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89778
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22751
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57173
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93138
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30727
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04642
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294888
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565952
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862856
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17159
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479917
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817503
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188705
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662743
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19819
ƒ(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708878
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27898
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91354
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5651
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23304
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79424
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42606
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40366
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38932
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96395
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39034
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48763
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33781
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02984
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36359
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71217
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08231
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55674
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.02915
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276046
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545389
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840268
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155944
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462805
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798743
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168057
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578024
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1143
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6301
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18683
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80945
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48011
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13775
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84795
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47253
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40809
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38117
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91827
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24852
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55098
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44746
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16773
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50576
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93625
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40003
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88765
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011931
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257313
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524912
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817801
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13968
ƒ(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445915
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780236
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147714
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553305
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020282
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552886
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0967
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70772
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3971
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04478
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77319
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52157
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40232
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37456
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85477
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10963
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6181
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5224
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36747
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80091
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25455
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73139
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23298
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.994779
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238645
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504513
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795469
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11508
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429282
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762011
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127618
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531126
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97861
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474632
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00848
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60829
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28693
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9541
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67101
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51322
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39792
(425.86, 9.45, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36953
