¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441531
(335.82, 7.24, 322.13) (319.44, 1.08, 310.15) (0.81, 2.16, 0.81) Human 8.102427
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.376743
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.644973
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.885084
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.12859
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394396
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685693
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006234
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360538
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754216
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194011
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68856
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248525
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887694
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62397
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4812
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49152
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69973
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16997
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99745
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32981
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40907
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.373777
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.641712
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.888382
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132173
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398346
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69
„(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010988
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365821
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760056
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200626
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69596
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256937
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897323
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63516
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49427
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50702
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7184
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19294
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02631
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36717
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45938
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.370621
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638192
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891741
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135828
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402346
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694413
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.015829
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371187
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766026
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207291
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703504
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265502
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90718
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64653
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50761
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52284
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73748
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21636
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05577
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40535
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5108
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.367247
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.634441
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895152
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139547
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406416
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698862
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020768
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376618
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772093
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214092
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71118
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274242
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917179
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65812
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5212
„(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53895
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75692
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24024
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08584
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4443
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56332
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363617
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.630473
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898625
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14334
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410559
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703424
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025763
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382184
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778296
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221063
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718999
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283125
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927382
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66994
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.535
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55536
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7767
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2646
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11649
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48409
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61693
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.359828
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.626256
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902171
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147182
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414739
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708032
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030851
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387858
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784596
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228072
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726978
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292209
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937765
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68195
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54909
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57207
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79691
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28938
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14776
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52464
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67166
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355823
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621819
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905747
ƒ(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151119
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419066
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712748
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036045
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393599
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791008
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235271
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73506
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301409
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948319
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6942
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56341
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58912
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81746
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31466
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17959
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56602
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72751
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351579
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61715
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90941
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155088
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423398
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717525
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041297
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399442
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797528
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242576
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743326
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310754
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959078
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70667
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.578
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60645
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83838
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34041
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21202
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60816
(335.82, 7.24, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78448
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.998539
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.175724
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.366991
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57407
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.798942
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.024541
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258692
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513109
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790438
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073758
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302456
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497081
…(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682642
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879199
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087685
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309191
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787461
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585314
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809713
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49469
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9631
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08772
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61879
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1087
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62449
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17886
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68413
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25717
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.003573
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.181122
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.372832
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58041
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805841
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.031009
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.265691
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520657
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798715
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092764
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315491
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496058
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68157
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878053
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086481
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307905
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791723
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692467
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15785
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59408
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07173
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03263
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55998
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05536
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55915
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11257
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6257
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19757
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.008687
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.186655
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.378826
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.586884
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.812879
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037709
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272929
¦(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528577
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807336
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112411
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320616
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495946
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681469
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87796
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086374
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307804
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795715
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803602
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25225
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69695
(335.61, 7.15, 321.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18425
(335.61, 7.15, 321.67) (336.59, 1.98, 297.79) (0.81, 2.16, 0.81) Human 13.5983
(335.61, 7.15, 321.67) (336.59, 1.98, 297.79) (0.81, 2.16, 0.81) Human 13.58042
(335.61, 7.15, 321.67) (336.59, 1.98, 297.79) (0.81, 2.16, 0.81) Human 13.57002
(335.61, 7.15, 321.67) (336.59, 1.98, 297.79) (0.81, 2.16, 0.81) Human 13.56237
(335.61, 7.15, 321.67) (336.59, 1.98, 297.79) (0.81, 2.16, 0.81) Human 13.55765
(335.61, 7.15, 321.67) (336.59, 1.98, 297.79) (0.81, 2.16, 0.81) Human 13.55543
