¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(436.06, 14.85, 252.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51735
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344366
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589164
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854995
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144627
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450508
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755548
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150886
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614446
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135813
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576974
(432.42, 15.04, 250.29) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 9.925158
(432.42, 15.04, 250.29) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 9.895438
(432.42, 15.04, 250.29) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 9.867812
(432.42, 15.04, 250.29) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 9.842254
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.285471
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.901658
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.55056
(432.42, 15.04, 250.29) (417.74, 9.12, 231.78) (1.95, 1.40, 1.57) Tools 13.03327
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346886
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59189
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857959
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147852
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453022
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758308
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131497
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592732
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111305
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555528
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964087
(432.42, 15.04, 250.29) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 10.051
õ(432.42, 15.04, 250.29) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 10.03508
(432.42, 15.04, 250.29) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 10.02115
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.333112
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.878419
(432.42, 15.04, 250.29) (416.89, 7.69, 230.54) (2.03, 1.40, 1.95) Tools 14.89955
(432.42, 15.04, 250.29) (416.89, 7.69, 230.54) (2.03, 1.40, 1.95) Tools 14.84615
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.5189
(432.42, 15.04, 250.29) (417.74, 9.12, 231.78) (1.95, 1.40, 1.57) Tools 12.96775
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349437
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594654
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860967
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151136
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455759
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761262
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112151
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571053
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086874
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53469
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958806
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 9.672192
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 9.596902
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 9.524615
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.382944
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.855296
(432.42, 15.04, 250.29) (416.89, 7.69, 230.54) (2.03, 1.40, 1.95) Tools 15.14071
(432.42, 15.04, 250.29) (416.89, 7.69, 230.54) (2.03, 1.40, 1.95) Tools 15.08599
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.48964
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.47426
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.46115
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.4503
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.4417
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352021
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597456
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86402
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154479
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458684
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76447
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098028
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549428
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062469
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 9.505124
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 9.427875
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 9.353678
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 9.282438
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 9.214056
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.435027
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.832296
(432.42, 15.04, 250.29) (417.93, 7.73, 233.24) (1.84, 1.40, 1.35) Tools 11.50032
(432.42, 15.04, 250.29) (417.93, 7.73, 233.24) (1.84, 1.40, 1.35) Tools 11.48039
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.46276
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.44742
ú(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.43434
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.42352
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.41495
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.4086
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.40449
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.4026
(432.42, 15.04, 250.29) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 11.40294
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35373
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.60031
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867109
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157842
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461819
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767872
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10177
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527843
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038132
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 9.200982
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 9.127688
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 9.057302
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.989735
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.924894
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.489425
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.809425
(432.42, 15.04, 250.29) (416.13, 7.73, 233.59) (1.88, 1.40, 1.43) Tools 11.42165
(432.42, 15.04, 250.29) (416.13, 7.73, 233.59) (1.88, 1.40, 1.43) Tools 11.40162
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.38388
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.36841
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.35519
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.34421
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.33546
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.32893
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.32461
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.3225
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.3226
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354177
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603193
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870249
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161283
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465164
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771517
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105731
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506317
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.990085
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.917516
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.847818
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.780901
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.716675
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.655057
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.546202
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.786685
(432.42, 15.04, 250.29) (416.13, 7.73, 233.59) (1.88, 1.40, 1.43) Tools 11.44728
û(432.42, 15.04, 250.29) (416.13, 7.73, 233.59) (1.88, 1.40, 1.43) Tools 11.5371
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.35288
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.33745
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.32427
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.31333
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.3046
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.35451
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.4654
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.58076
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.70076
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354645
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.60612
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873441
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164762
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468706
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775363
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10993
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48484
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.740751
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.713639
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.688382
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.664956
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.643336
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.623501
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.60543
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.764077
(432.42, 15.04, 250.29) (416.13, 7.73, 233.59) (1.88, 1.40, 1.43) Tools 12.27998
(432.42, 15.04, 250.29) (416.13, 7.73, 233.59) (1.88, 1.40, 1.43) Tools 12.38493
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.32425
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.77392
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.88433
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.99918
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 12.11866
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 12.24296
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 12.37227
(432.42, 15.04, 250.29) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 12.55222
(432.42, 15.04, 250.29) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 12.64678
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355115
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608331
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876658
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168279
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472462
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779438
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114382
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481201
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.803412
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.776115
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.750689
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.727104
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.70534
(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.685373
î(432.42, 15.04, 250.29) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 8.667185
(432.42, 15.04, 250.29) (415.89, 7.73, 232.34) (1.88, 1.40, 1.43) Tools 13.12674
(432.42, 15.04, 250.29) (415.89, 7.73, 232.34) (1.88, 1.40, 1.43) Tools 13.24588
(432.42, 15.04, 250.29) (415.89, 7.73, 232.34) (1.88, 1.40, 1.43) Tools 13.36983
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.29797
(432.42, 15.04, 250.29) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 12.57383
(432.42, 15.04, 250.29) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 12.8616
(432.42, 15.04, 250.29) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 12.99718
(432.42, 15.04, 250.29) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 13.13823
(432.42, 15.04, 250.29) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 13.28499
(432.42, 15.04, 250.29) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 13.43773
(432.42, 15.04, 250.29) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 13.59669
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355577
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608841
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879931
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171851
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476403
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783748
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119091
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486359
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941513
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421932
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850872
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32285
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82244
(432.42, 15.04, 250.29) (416.89, 7.69, 230.54) (2.03, 1.40, 1.95) Tools 14.34969
(432.42, 15.04, 250.29) (416.89, 7.69, 230.54) (2.03, 1.40, 1.95) Tools 14.324
(432.42, 15.04, 250.29) (416.89, 7.69, 230.54) (2.03, 1.40, 1.95) Tools 14.30119
(432.42, 15.04, 250.29) (416.89, 7.69, 230.54) (2.03, 1.40, 1.95) Tools 14.28123
(432.42, 15.04, 250.29) (416.89, 7.69, 230.54) (2.03, 1.40, 1.95) Tools 14.2641
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.27399
(432.42, 15.04, 250.29) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 12.54715
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356044
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.60936
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883245
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175464
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480547
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788263
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124015
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491773
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.917562
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.405166
(432.42, 15.04, 250.29) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 9.558422
(432.42, 15.04, 250.29) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 9.518461
(432.42, 15.04, 250.29) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 9.480674
(432.42, 15.04, 250.29) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 9.445017
(432.42, 15.04, 250.29) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 9.47609
(432.42, 15.04, 250.29) (416.89, 7.69, 230.54) (2.03, 1.40, 1.95) Tools 14.57731
(432.42, 15.04, 250.29) (416.89, 7.69, 230.54) (2.03, 1.40, 1.95) Tools 14.5571
(432.42, 15.04, 250.29) (416.89, 7.69, 230.54) (2.03, 1.40, 1.95) Tools 14.53977
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.25231
æ(432.42, 15.04, 250.29) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 12.52302
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356541
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609889
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885665
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179119
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48491
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129196
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497435
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902445
(432.42, 15.04, 250.29) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 9.169073
(432.42, 15.04, 250.29) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 9.129336
(432.42, 15.04, 250.29) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 9.091709
(432.42, 15.04, 250.29) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 9.056149
(432.42, 15.04, 250.29) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 9.022616
(432.42, 15.04, 250.29) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 9.454243
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 11.2329
(432.42, 15.04, 250.29) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 12.32901
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357014
(432.42, 15.04, 250.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6104
