¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(332.98, 6.87, 313.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94482
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1688
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33341
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5052
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6846
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87202
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06792
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23092
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36632
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47733
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58998
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69214
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79848
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90913
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02429
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14414
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26879
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39846
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53335
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095836
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314951
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561523
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833227
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126774
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47388
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965071
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604523
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0073
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68195
ƒ(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14652
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31038
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48143
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84659
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02413
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15837
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29808
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41881
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53318
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65217
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77481
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88506
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99979
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11914
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24331
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3725
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50688
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099047
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318421
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558489
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829902
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123199
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468495
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95903
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675288
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03284
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59352
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12595
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28915
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45946
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63733
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82311
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95614
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08874
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22672
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36306
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47633
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59416
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71677
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84429
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97696
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09677
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22051
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34926
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4832
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102551
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322124
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55725
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826868
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119913
…(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46294
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952808
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73251
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05926
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50622
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10707
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26967
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43934
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6165
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76502
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89097
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02198
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15831
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30018
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42225
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53901
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66045
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78681
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91827
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05499
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19727
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32871
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46221
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106329
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326168
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561566
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824059
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116869
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457211
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946339
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758028
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08657
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44017
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08988
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25187
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42102
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58434
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70397
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82846
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95799
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09273
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23298
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37087
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4866
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60701
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73224
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86255
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9981
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13911
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28588
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43857
‡(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110384
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330492
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566189
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821517
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114129
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451303
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949028
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784367
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11486
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47056
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07434
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23586
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40442
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52715
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64549
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76863
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89669
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02997
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1687
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31304
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43695
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55633
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68054
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80972
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94416
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08401
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22951
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38093
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114715
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335117
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571124
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824415
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11165
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445233
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004779
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811623
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14407
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50196
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00217
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22154
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35991
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47249
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58953
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71137
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83811
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96994
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10715
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24999
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38995
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50837
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6316
…(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75978
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89315
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03187
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17621
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32643
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119305
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340004
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57639
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830078
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10947
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43898
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059816
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839685
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17418
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53436
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92319
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20167
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30877
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42017
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53609
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65667
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78208
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9126
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04843
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18974
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33689
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46313
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58542
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71262
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84499
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98269
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12594
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27503
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124174
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345222
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581991
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836042
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109411
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432551
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114058
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86866
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20531
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56782
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95926
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15388
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25993
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37028
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48503
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60444
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72859
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85785
…(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99234
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13229
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27799
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42053
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54194
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66825
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79968
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93636
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07862
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22661
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129327
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350725
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587866
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842378
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116189
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425947
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167524
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898557
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23734
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60231
