¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(327.36, 7.28, 328.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98782
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.074061
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.230959
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.398955
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579212
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772324
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975746
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195237
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432778
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685256
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958775
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257113
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58374
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942759
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339145
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769885
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148041
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601222
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50082
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36832
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91058
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4735
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09495
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77311
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34067
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47662
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.789402
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.927043
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.07386
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.230727
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.398691
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578961
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772358
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975765
„(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195278
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432819
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688215
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962002
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260638
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587594
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947006
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343851
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784223
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19205
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671451
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58502
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51359
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03653
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60858
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22441
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79526
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20662
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51384
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.789453
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.927105
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.073902
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.230765
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.398786
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579028
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772754
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976186
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195761
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43332
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691253
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965788
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264773
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592128
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951958
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349341
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790296
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237612
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74351
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6715
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63291
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1518
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72041
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34762
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81997
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11136
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.76523
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.789684
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.927352
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.074183
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.23108
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.399104
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579384
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.77328
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.977012
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196633
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434292
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692285
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970132
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269506
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597292
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957668
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35561
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797276
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284855
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817399
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76028
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72827
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25755
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83644
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47548
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84732
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2431
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03394
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.790189
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.92787
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.074764
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231676
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.399739
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58005
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.774034
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978202
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197894
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435667
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693771
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974851
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274829
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603117
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96406
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36268
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80514
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298965
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893136
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80169
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7648
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36718
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95678
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70352
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87733
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56302
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.30873
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.790902
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.928651
…(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.075562
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.232565
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.400646
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.581046
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.775078
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979767
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199603
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43751
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695777
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977028
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280763
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609583
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971201
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370574
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813925
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308752
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943752
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83421
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80312
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48079
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0816
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00884
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91004
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84321
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59521
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.791829
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.929647
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.076626
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.233704
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.401893
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.582345
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776482
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981712
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201725
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439785
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698246
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979732
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287287
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616754
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979082
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379301
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823581
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31953
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.972082
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86791
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84328
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59848
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2111
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33015
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31917
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1351
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.894
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.788771
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.930887
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.077937
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.235119
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.403417
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.583992
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.778219
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984056
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204239
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442529
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701208
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982985
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290927
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624603
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9877
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388784
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834169
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331362
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98538
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90275
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88531
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67578
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34539
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6686
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82672
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43936
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.785185
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.930033
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.079541
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.236808
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.405192
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.585934
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780303
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986798
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207176
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445723
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704664
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986726
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29506
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633078
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997015
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399114
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845618
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344174
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987201
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9388
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92924
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72581
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48471
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0255
‚(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36555
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76401
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.78182
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.926426
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.081089
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.23877
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.40731
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.588164
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.782723
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9899
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210538
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449327
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708618
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991028
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299743
