¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.386287
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.039409
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355271
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761286
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219085
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744987
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355323
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141622
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11493
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37863
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11559
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.27015
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.15865
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.497557
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.58763
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.683138
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.784654
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.892737
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.007938
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.131032
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.262757
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.404049
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.555949
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.719668
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.89656
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.088274
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.296695
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52401
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772913
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046527
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359407
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763739
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221914
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748266
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359117
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153584
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12959
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3735
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12579
®(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46607
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.35314
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.50042
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.590631
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.686328
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.788041
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.896315
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.011787
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.135104
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.267099
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.40871
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.560973
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.725053
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.902418
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.094581
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.303552
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531483
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781115
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055526
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365024
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76698
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225583
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752488
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364017
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166906
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13815
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37029
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13854
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.90369
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.31017
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.503483
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.593862
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.689771
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.791677
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.900174
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.015891
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.139498
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.271803
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.413761
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.566382
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.730882
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.908682
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.101369
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.310934
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539543
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789913
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064634
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377925
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770905
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230092
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757684
ª(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373844
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181509
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14244
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37671
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.13137
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.89788
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.35155
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.506758
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.597303
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.693445
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.795574
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.904333
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.020282
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.144194
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.276837
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.419145
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.572127
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.737096
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.915378
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.108644
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.318832
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548181
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.799331
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.071218
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391534
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777157
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235399
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763806
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387084
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197439
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14831
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38965
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61507
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.93648
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.39863
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.510233
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.601008
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.697326
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.799732
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.908758
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.024988
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.149189
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.282203
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.424863
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.578307
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.743736
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.922578
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.116409
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.32727
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.557376
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.806807
µ(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07852
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405838
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793295
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241551
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770908
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401389
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206746
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15571
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40458
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.14663
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.97865
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.45149
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.513957
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.604946
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.701503
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.804164
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.913426
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.029971
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.154527
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.287898
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.430972
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.584867
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.750795
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.930179
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.124685
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.336244
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.566075
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.814084
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086498
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420938
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810296
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25139
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778998
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41685
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214172
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16476
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42152
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.79961
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.02444
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.51018
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.517889
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.609092
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.705916
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.80881
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.918384
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.035275
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.16016
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.293904
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.437432
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.591815
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.75826
¼(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.938257
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.133422
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.345766
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.573286
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.82197
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.095168
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436721
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828092
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271643
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788048
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433429
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22287
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17535
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.26885
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.7386
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0739
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.57478
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.522021
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.613475
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.710544
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.813752
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.923642
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.040833
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.166135
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.30028
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.444263
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.599139
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.766169
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.946772
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.142644
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.353121
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58106
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.830498
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104514
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453272
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84675
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292836
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802756
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443344
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232907
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18923
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.87974
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.83129
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12711
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.21918
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.52639
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.618098
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.715447
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.818923
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.92916
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.046737
È(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.172384
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.306956
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.451442
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.606862
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.774484
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.955773
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.151111
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.360821
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589448
(383.94, 11.54, 324.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.83968
