¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(436.12, 14.62, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310956
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.87181
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.15009
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.64962
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.41222
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.74787
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92621
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53391
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20794
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94917
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77627
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.70235
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.72577
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.88571
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.16279
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.65658
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.41134
¿(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.71166
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92406
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53192
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20823
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95269
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.78365
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71244
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.74009
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.8987
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.17454
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.66243
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.40711
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.67376
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9212
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52935
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20765
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95533
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.79007
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.72163
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.75339
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.91076
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.18533
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.66716
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.40316
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.63345
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91764
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7066
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79802
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.50508
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.94745
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.7299
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.76565
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92189
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.19515
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.67078
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.40014
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.59018
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45316
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08804
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80008
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5767
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45034
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39058
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47694
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.06581
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.20402
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.67327
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.39579
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.52161
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4526
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08741
´(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79941
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58373
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45831
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3904
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47674
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64695
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96038
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48228
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29786
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4829
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45131
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08598
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79776
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58982
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46529
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38924
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47543
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65806
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97328
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49745
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27789
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44304
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44932
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08373
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79523
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59506
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47124
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39535
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47298
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66768
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98518
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51168
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25581
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40207
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44118
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0807
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79182
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59473
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47619
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.402
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46944
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66474
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.996
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52497
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23201
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35999
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43153
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07686
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78747
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5898
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4801
¹(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40786
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46473
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66074
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00587
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53736
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23599
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31606
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42105
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0722
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78224
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58382
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48298
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4129
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45894
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65562
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01011
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53453
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23238
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26672
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40985
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06295
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77611
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57686
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48483
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41709
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45983
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65752
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00494
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53058
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22773
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21601
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39783
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04946
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76906
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5689
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47863
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42047
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46367
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66201
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00826
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52463
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22201
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16394
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38508
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03511
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76115
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55988
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46834
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42301
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4666
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66536
¸(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01566
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5162
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21522
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12422
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37152
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01987
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74937
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54988
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45691
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4247
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46855
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66762
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02221
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50662
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20735
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11522
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3572
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00479
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73803
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53889
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4443
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42274
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46956
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66877
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02796
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49589
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19738
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09012
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34376
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99387
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72567
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5269
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43062
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41193
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46959
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66885
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03291
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49549
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17099
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06421
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33327
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98208
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71234
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51391
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41576
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40014
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46868
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66779
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03703
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48772
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14366
º(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03751
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32196
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96943
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69802
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49995
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39983
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38738
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4663
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66566
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03188
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47742
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11539
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00996
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28749
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95587
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68271
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48503
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38277
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37375
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45063
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65812
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02226
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46621
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08819
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98166
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25211
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94149
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66644
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46918
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36463
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35915
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43387
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64247
(435.83, 14.69, 315.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01187
