¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(408.17, 6.72, 360.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62968
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09287
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88322
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93567
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18738
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77079
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26449
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34489
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.308714
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.714825
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799316
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363351
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03259
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8205
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84483
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08961
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63137
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22841
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10993
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.282598
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.683591
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.132954
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313594
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971968
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75738
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75361
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97845
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49142
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19147
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58788
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77508
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.256213
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.642287
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.093987
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263631
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911052
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69088
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66198
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86644
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35143
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15364
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0705
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71587
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.229577
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.601389
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.054779
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.569909
Ñ(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849871
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61945
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57011
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75425
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21153
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04831
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78929
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.658
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.202695
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.564519
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.015347
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.525085
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788477
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54778
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47798
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64199
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07181
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86977
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67563
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60147
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73073
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.175585
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.529373
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.97571
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.480059
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726862
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47599
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38571
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52972
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93239
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69206
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56157
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50638
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66915
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.148261
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.494042
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.935893
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.434855
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.99531
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40405
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2915
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41752
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77574
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51533
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44722
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40881
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61634
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.120731
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.45854
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.895904
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.389491
Í(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.93871
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33207
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18806
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30545
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62933
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33955
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33251
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31093
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57041
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.093012
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.422893
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.855773
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.343995
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.882108
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26006
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08487
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1936
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48968
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16497
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15512
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17064
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52566
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.06511
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.387104
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.815508
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.298382
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.825516
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.453543
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98279
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08198
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35095
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99157
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90228
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67251
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48206
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44959
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.037043
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.351197
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.775139
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.252675
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.768968
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.388424
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89674
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96917
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21322
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81181
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6535
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20185
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43967
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25018
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.008821
²(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.315183
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.734673
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.206893
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.712482
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.323441
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03199
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84517
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07652
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61902
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42016
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80802
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39848
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04745
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.980458
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.279081
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.69413
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.161059
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.656082
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.258618
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.952736
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72201
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9409
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4285
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2081
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43477
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19246
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84946
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20085
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.946806
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.242902
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.653528
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.110979
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.599786
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.193979
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.873833
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59966
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80639
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24026
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99918
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13846
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84987
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65603
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00937
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.913246
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.206665
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.612884
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.060529
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.543623
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.129553
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.795319
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59893
¹(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66726
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05444
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78454
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84886
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43035
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46705
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82262
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.880053
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.17038
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.572213
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.010534
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.487606
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.065354
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.717212
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50721
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52058
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87099
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55884
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56582
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9718
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24802
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64049
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.847228
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.134059
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.531526
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.961005
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.431754
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.001408
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.639539
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41297
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37562
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70621
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33732
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28921
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58674
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92373
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.446
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88205
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.814775
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.097723
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.490849
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.911946
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.376088
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.937738
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.562329
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31818
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25861
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5478
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1199
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01895
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27672
µ(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56658
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21869
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69101
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78269
(410.69, 7.53, 361.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.061378
