¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(438.85, 13.95, 281.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75267
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.79729
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.50096
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.90715
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.92809
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230181
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48222
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756893
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057313
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387158
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750957
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.901469
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.879238
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.88748
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.89728
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.930228
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.981505
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.046372
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.15729
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.317987
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.748077
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.94523
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 13.21826
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 13.36627
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 13.39318
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 13.28183
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.98756
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.37555
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.86811
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230889
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482982
ì(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757711
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058182
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388164
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75205
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.91351
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.891409
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.899718
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.909588
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.943
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.99448
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.06025
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.171593
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.334629
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.777525
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 13.30158
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 13.64031
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48018
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0197
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32562
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 13.51669
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.81293
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.81088
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231551
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483697
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758523
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059062
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389129
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753144
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.927132
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.90504
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.913425
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.923377
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.957157
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.008863
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.075434
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.187235
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.352432
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 13.03819
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62048
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04273
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49323
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10582
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36951
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.76254
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.75839
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.93617
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232193
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484436
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759287
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059944
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390066
 (440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754188
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.94235
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.920142
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.928614
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.938653
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.97271
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.024663
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.091929
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.204232
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.371407
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.77976
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.76292
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05726
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50864
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.7252
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.71686
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.71062
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.79196
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.37376
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232879
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485131
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76008
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060767
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390998
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755219
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.959182
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.936731
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.945297
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.955432
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.989672
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.041897
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.109752
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.222598
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.391567
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.76925
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.71339
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.69875
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.68622
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.67581
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.66749
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.88723
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.21957
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.84998
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233476
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485825
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760851
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061613
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391913
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756203
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.977641
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.954822
‡ (440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.963489
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.973732
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.008057
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.060576
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.128914
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.242347
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.412923
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.38183
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.09357
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.93588
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.90447
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.95698
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.0908
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.34279
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.68448
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.37005
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234117
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486517
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761571
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062416
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392793
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757192
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.997748
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.974431
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.983211
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.993569
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.027882
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.08072
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.14943
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.263494
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.435488
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.19012
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.70323
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.4611
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.42741
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.44614
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.59282
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.84027
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.21345
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.94019
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234724
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487177
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762311
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063218
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393679
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758177
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.019522
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.995576
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.004476
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.014958
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.049162
„ (440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.102345
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.171319
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.286055
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.459277
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 13.1622
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.38683
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.09929
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.00553
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.98326
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.14475
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.38559
(440.56, 14.07, 278.50) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 12.79495
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235339
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487813
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763018
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064021
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39454
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759135
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.042987
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.018273
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.027304
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.037924
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.071915
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.125466
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.194592
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.310046
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.484307
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.08395
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.073
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.06442
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.0582
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.05433
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.05282
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.05522
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.07539
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.098
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.12307
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.15061
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.18065
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 12.21323
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235925
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488462
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763711
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064765
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395375
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760076
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.068165
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.042552
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.051723
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.062486
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.096165
‡ (440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.150109
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.219273
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.335491
(440.56, 14.07, 278.50) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.510592
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.83666
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.82142
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.80852
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.79795
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.78969
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.78374
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.78009
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.77874
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.77969
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.78293
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.78847
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.79805
(440.56, 14.07, 278.50) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 11.81245
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236504
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48908
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764403
(440.56, 14.07, 278.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065507
