¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737976
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320814
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598574
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903288
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238925
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610509
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02392
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486589
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00771
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579867
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05124
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51394
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03446
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67028
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99546
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.886264
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.050051
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.226219
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.416233
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.622242
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845846
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080437
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335864
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615041
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921348
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258888
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632607
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048574
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514215
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038921
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61874
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07511
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54011
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05576
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73502
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09472
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.894023
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.05837
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.235198
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.425916
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.632209
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.856003
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.094537
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351251
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63184
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939853
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279306
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655224
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073794
µ(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54252
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070906
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658605
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1003
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5677
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08275
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80122
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19684
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.901965
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.066874
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.244338
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.4358
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.642936
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867622
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108963
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366956
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649038
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958728
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300157
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678375
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099593
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571492
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103652
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698516
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12678
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59675
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11475
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86891
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.302
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.910009
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.07554
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.253676
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.445888
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.653796
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.879442
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123698
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383017
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666616
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.978071
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321483
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702041
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126017
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601147
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137209
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723981
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15454
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62724
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14834
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93813
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41023
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.918244
º(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.084399
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.263187
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.456157
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664934
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891529
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138263
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399414
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684586
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997777
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343264
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726237
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153022
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631498
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171535
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78613
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20758
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66916
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18353
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00889
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.926646
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.093404
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.272905
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.466644
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.676272
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903859
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151697
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416156
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702897
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017915
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365544
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750975
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18062
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662507
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206652
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870173
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30781
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77884
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29736
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14836
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.935192
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.102584
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282778
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.477295
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.687844
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916411
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165372
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433224
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72162
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038526
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388277
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776211
¶(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20883
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694221
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242546
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924603
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41119
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89214
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42206
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32789
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.943913
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.111947
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.292869
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.488203
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.69963
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92922
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179326
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450656
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740705
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059503
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411503
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802017
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237665
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726655
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2793
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979863
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51791
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00922
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55106
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51354
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.952732
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.121467
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.303125
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499258
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711633
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.942236
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193534
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468338
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760163
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080946
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435179
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828351
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267114
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7598
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316842
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03592
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62809
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13018
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70823
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70562
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.961764
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.131123
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.313552
¸(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.510522
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723859
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.955523
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208008
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484184
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780006
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10278
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459375
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855225
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297193
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793612
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355229
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09284
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74181
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25518
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87552
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90443
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.970928
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.140999
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.324183
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.521975
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.736263
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969032
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222754
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500359
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800271
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125103
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484016
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882654
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327858
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828205
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394477
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15057
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85921
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3844
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04903
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11027
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.980259
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.151023
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.334971
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533653
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.7489
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.982795
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23778
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516782
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820883
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147813
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509178
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910627
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359189
(417.87, 14.56, 314.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863507
