¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(342.91, 7.69, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82198
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40469
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3919
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41851
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.49685
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.63831
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.80441
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.99301
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.18643
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.4019
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.59702
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.459305
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.962467
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.531242
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18192
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.89959
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6969
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57333
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.35794
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34895
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.36772
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43994
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.57561
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.73462
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.91787
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.10787
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.32335
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.51113
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.442299
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.943283
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.509451
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15697
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86801
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66052
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.52913
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31131
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30585
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.31688
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38336
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.51379
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.66576
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.84424
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.03151
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.24639
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.42814
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.424699
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.923435
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.486902
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13114
¡(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83568
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.62337
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.48424
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2659
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.2626
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26598
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.3271
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.45284
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.59782
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.77211
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.95734
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.16684
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.34799
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.94275
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.406513
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.902935
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.463626
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10445
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8026
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.58547
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4387
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.22683
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.21923
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.21506
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.27119
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.39277
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.53079
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.70142
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.88532
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.08955
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.27067
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.8517
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.387755
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.881795
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.439631
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07693
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76881
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54685
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39253
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18728
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.17574
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.16412
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.21564
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.33356
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.46469
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.6321
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.81542
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.01449
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.19612
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.76287
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.36844
®(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.860031
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.414934
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04858
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73433
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50753
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34577
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14725
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.13215
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11318
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.16039
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.27522
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.3995
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.56425
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.74764
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.94163
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.12432
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.67624
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.348577
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.837658
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.389555
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01944
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69917
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46754
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29842
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10677
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.08848
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.06224
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.10536
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.21774
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.33523
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.49786
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.68193
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.87096
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.05525
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.59177
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.328178
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.814691
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.36351
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.989519
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66337
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4267
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25053
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06586
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.04473
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.01133
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05073
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.16113
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.27188
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.43293
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.61828
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.80244
µ(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.98885
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.50945
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.307257
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.791138
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.336815
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.958793
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62693
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38473
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20212
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02453
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.99881
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.96045
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.9965
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.10538
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.20943
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.36943
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.55667
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.73605
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.92511
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.42926
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.285392
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.767024
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.309484
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.926395
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58989
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34231
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15321
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9828
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.95045
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.90963
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.94267
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.04502
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.14789
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.30735
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.49707
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.67178
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.86399
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.35118
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.262938
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.742353
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.281542
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.893472
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55227
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29946
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10384
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9407
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.90168
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85886
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.88925
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.9838
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.08726
¸(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.24669
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.43946
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.60959
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.80547
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.27517
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.240002
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.716694
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.253002
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.860043
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51408
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25619
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05401
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89823
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.85251
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.80817
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.83625
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92309
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.02753
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.18743
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.38383
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.54947
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.74952
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.20123
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.216599
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.690378
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.223884
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.826128
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47536
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21255
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00377
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85542
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80297
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.75755
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.78367
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.86289
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.96871
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.12957
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.32848
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.49141
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.69612
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.12934
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.192837
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.663555
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.19369
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.791739
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43611
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16852
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95314
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81229
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.75308
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.70704
ë(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73152
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.8032
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.91078
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.07308
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.26456
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.43537
(343.46, 7.73, 310.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.64524
