¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(390.15, 14.02, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.015233
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.331606
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.545276
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.832862
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153095
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511915
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71183
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89045
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69122
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93949
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.047117
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.227777
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.466471
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.745295
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055367
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402099
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65275
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88765
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67021
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04442
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.954571
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.144855
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.389709
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.660186
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960482
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295719
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59341
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86823
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64704
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20031
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.865403
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.077025
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.314947
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57742
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.868395
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192643
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53379
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84697
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62172
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28005
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.799987
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.01082
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.242141
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496934
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.778974
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.092759
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.474
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82393
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59893
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3595
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.740996
¶(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.946255
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.171183
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.418617
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.692113
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995862
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41402
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79909
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67159
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68085
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.683396
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.883281
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.102036
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.342424
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607723
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90195
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230059
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77249
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73636
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.6271
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.821811
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.034698
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.268302
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.525764
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810851
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128221
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7442
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79307
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.57211
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.761855
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.969048
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.196121
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.446091
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722455
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029633
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69679
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41036
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.51842
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.703351
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.905057
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.125873
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.368614
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.636645
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.934054
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63515
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61395
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.500892
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.646206
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.842667
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.057486
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.29332
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.553382
·(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841492
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57196
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.521441
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.637273
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.781828
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.990857
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220068
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472501
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.751705
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062223
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.542445
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.659507
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.783699
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.926012
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.148881
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.393935
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664679
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965262
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.563934
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.682233
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.807766
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.941236
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.083339
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.317635
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.580255
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871379
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.585913
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.705473
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.832395
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.96735
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.111085
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.26446
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.498345
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780416
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284553
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.608373
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.729233
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.85757
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.994088
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.139522
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.294757
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.460726
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.692336
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870063
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.6313
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.753486
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.883334
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.021407
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.168631
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.32575
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.493849
¸(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.674052
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901109
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859559
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.654727
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.778321
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.909644
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.049371
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.198372
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.357495
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527734
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.710347
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901591
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619999
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.678674
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.803689
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.936535
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.077967
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.228828
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.389936
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.562467
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747542
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891304
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233787
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511336
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.703119
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.829603
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.964044
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.107205
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.259943
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423185
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.598016
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.744838
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88164
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.239062
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691282
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.728103
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.856048
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.992135
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.1371
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.291807
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.457153
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607224
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.736308
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872675
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244204
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697267
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222712
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.753583
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.88309
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.02084
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.167633
µ(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.32435
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.477674
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599673
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728413
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.864357
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.24928
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703121
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229532
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.779624
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.91071
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.050176
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.198851
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355575
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.471057
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.592757
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721148
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.858425
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254234
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708835
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236192
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.806212
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.938906
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.080142
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.230796
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349809
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.465032
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.586434
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.714477
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86267
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259086
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714412
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242712
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.833298
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.96771
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.11076
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.235364
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344584
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.45952
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.580644
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708424
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.866796
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263815
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719867
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249094
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.860989
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.997076
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.127199
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.230837
(387.35, 13.71, 309.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.339868
