¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53979
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81018
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60155
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06646
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66126
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22031
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81355
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36446
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51798
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67814
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84519
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01931
ˆ(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20073
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38973
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252757
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702702
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20647
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771474
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38734
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08844
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85101
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61527
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48772
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36992
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36467
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35658
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43136
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55421
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32508
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45508
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86709
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30091
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75829
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.49987
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05752
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71814
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42193
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58523
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75552
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93294
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11781
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31028
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223061
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669514
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169169
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731766
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3423
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03688
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80543
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56347
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42831
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31463
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30128
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29295
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36123
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35819
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12871
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20214
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27988
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36205
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59231
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02025
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47142
‡(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30046
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9127
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.66064
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50193
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67555
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85647
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04489
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193114
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636092
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131589
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689389
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29699
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98508
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75985
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51167
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36896
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2596
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23824
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23429
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29787
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15712
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93974
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01131
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08715
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16735
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25204
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34121
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43507
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76045
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20675
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95291
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78756
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62109
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60534
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78987
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162905
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602349
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093716
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646568
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25138
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93299
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71414
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45986
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30963
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2049
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17059
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18993
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19606
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96144
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75783
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82766
ƒ(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90167
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98006
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06275
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14998
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24173
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33822
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43947
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54559
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96509
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63216
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68376
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60364
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132436
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56839
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055565
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603473
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20558
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8807
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6539
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40816
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2504
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14719
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09089
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14619
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09716
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77098
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5827
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6509
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72322
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79981
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88072
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96602
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05584
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15027
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2494
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35337
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46229
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57626
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74725
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34062
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101799
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534181
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017182
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560129
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15957
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82819
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59345
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35645
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19269
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07805
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01201
…(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10303
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00113
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61203
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41422
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48082
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55151
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62641
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70557
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78909
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87704
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96953
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06671
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16859
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27536
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38716
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50407
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62621
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0709
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499734
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978572
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516542
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11339
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7755
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53285
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30484
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15671
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00955
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93386
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06052
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90788
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51173
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25208
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31712
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3863
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45955
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53707
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61885
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70505
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79573
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89099
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99093
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09568
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20537
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3201
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44025
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039832
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465122
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939764
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472771
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06703
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72269
‚(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47212
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26943
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12039
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94168
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85656
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01861
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81738
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41444
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.096
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15967
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2273
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29909
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.375
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45514
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53967
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62858
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72238
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82166
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92572
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03464
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14859
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26771
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008559
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430303
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90076
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428756
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0205
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66973
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37994
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23757
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08382
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87448
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78003
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97731
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72957
(342.85, 7.73, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32007
