¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(332.35, 6.51, 314.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911732
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.969458
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.2157
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.484452
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.786078
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.118472
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.482529
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.889052
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.420174
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.062238
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.660488
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95448
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95388
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26881
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50506
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20644
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.164803
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.344137
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.540227
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752388
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.979581
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.226723
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.496496
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.802423
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.134973
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.500823
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.912548
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.459577
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.108017
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.734939
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.43598
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04643
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38802
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82558
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.171835
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.352712
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.549487
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.76189
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.989894
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.237951
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.509484
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.819006
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.151757
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.519437
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.936395
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.499337
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.154246
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.811613
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.52127
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14066
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50885
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13651
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.179003
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.361423
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.558896
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.771564
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.000395
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.249389
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.524753
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.83509
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.168825
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.538369
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.968159
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.539451
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.200922
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.890114
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.61066
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.51317
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63124
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4569
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.18669
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.370274
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.568456
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.781409
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.011084
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.261031
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.540231
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.850807
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.186177
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557621
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.003278
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.579916
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.248042
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.970241
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.70197
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.61677
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82655
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78713
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.19503
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.37926
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.578166
¢(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791426
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.02196
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272881
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.555919
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.866778
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.203813
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.578746
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.038677
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.620729
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.295604
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05202
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.79524
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.72255
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.99541
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15804
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.203496
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.388383
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.588022
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.801614
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.033024
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.284935
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.571817
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.883
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.221732
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.601288
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.074347
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.661886
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.343603
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.13549
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.89052
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.83054
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.14278
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58426
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.212086
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.397641
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.597919
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.811974
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.044275
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299484
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.587924
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.899477
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.239936
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.624141
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.110292
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.703385
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.392037
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.20119
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.98785
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.94081
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.2931
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.53216
–(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.220801
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.407034
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.607641
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822503
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055713
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.314341
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604238
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.916206
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.258424
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.647299
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.146502
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.745217
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.440903
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.25901
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.08727
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.0534
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.44641
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.81069
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.22964
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.416563
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.61752
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.833201
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.067338
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.329383
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620759
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.933189
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.277196
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.670768
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.182976
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.787383
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.490194
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.31738
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.18884
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.16837
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.60276
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.20549
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.238601
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.426225
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.627554
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.844071
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079149
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.344609
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.637131
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.950423
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.296715
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.694541
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.219706
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.829876
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.539907
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.37631
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.29284
¨(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.28575
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.76222
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.70237
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.247684
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.43602
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.637742
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.855109
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091702
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.360019
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.653015
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.96791
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.318298
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.722075
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.256688
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.87269
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.590037
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.4358
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.40036
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.40561
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.92485
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.48903
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.256889
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.445948
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.648085
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.866315
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.105947
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375611
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.669125
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.985648
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.340148
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.754531
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.293919
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.915823
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.640582
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.49582
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.51025
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.528
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.0907
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.32942
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.266216
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.456007
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658578
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.87769
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.120353
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.391385
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.685459
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.003639
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.362264
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.78718
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.331393
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.959267
«(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.691532
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.55639
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.59322
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.65298
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.29107
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.69795
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.275662
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.466095
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.669227
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.889232
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.134922
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.40734
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.702017
(333.95, 6.90, 314.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.02188
