¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01051
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.551753
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.523447
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.497153
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.472848
°(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.450502
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.622493
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.08275
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.03943
(333.77, 7.08, 381.89) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 20.66944
(333.77, 7.08, 381.89) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 23.81481
(333.77, 7.08, 381.89) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 23.99638
(333.77, 7.08, 381.89) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 23.85125
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.25786
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.60683
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.01898
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.48564
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.0465
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.281671
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962637
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265404
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597215
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962396
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366198
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798903
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272285
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801495
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6832
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55724
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.683928
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.655161
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.628438
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.603729
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.581009
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.72731
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.08809
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.0299
(333.77, 7.08, 381.89) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 20.58847
(333.77, 7.08, 381.89) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 23.0703
(333.77, 7.08, 381.89) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 22.91019
(333.77, 7.08, 381.89) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 23.03107
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.03639
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.40639
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.83667
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.31909
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.052756
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.288456
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972163
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275796
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608644
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975024
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380166
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813322
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288349
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819516
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58784
°(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51453
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.821762
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.792515
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.76534
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.74021
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.717098
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.836045
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.09391
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.05316
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.88544
(333.77, 7.08, 381.89) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 23.3686
(333.77, 7.08, 381.89) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 23.19413
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.50194
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.82478
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.21457
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.66196
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.15927
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.059051
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295285
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.552015
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286273
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620114
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98768
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39422
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82788
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304575
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838095
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49209
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47287
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.96556
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.935809
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.908162
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.882589
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.859064
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.948865
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.61738
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.21261
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.83393
(333.77, 7.08, 381.89) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 23.08245
(333.77, 7.08, 381.89) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 23.21163
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.27796
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.62247
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.0309
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.49444
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.00583
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.065386
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302157
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.559495
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296756
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631636
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000418
º(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408328
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842578
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320972
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85784
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49963
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43227
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.11565
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.08537
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.05723
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.03119
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.00724
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.4974
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.54923
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.3809
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.78412
(333.77, 7.08, 381.89) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 23.37887
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.77036
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.06404
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.42895
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.85495
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.33373
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.85845
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.071757
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.30907
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.567153
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307271
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643213
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013158
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422497
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85743
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337532
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.877653
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52223
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.87711
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.64918
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.61934
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.59173
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.40745
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.38454
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.36374
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.55678
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.5566
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.82973
(333.77, 7.08, 381.89) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 22.49323
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.54355
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.85963
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.24374
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.68631
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.17952
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.71686
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.078164
¬(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.316022
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.575452
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.862669
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654813
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025992
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436716
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87244
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.354261
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897591
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54491
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.74736
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.69958
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.6634
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.6337
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.46183
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.43668
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.41366
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.56483
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.74015
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.01747
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 14.06602
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.32704
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.66419
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.06639
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.52462
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.03148
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.58078
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.084608
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.323014
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.584336
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872388
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666462
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038804
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45097
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887577
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371148
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917622
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5677
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.90603
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.85055
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.80702
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.77828
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.63313
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.60746
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.58398
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.57337
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.86642
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.64678
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.83602
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.12027
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.47723
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.8965
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.36953
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.88931
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.44996
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091084
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.330449
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593246
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.88214
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.19898
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051723
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465246
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902848
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388184
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937691
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59056
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.08979
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.02696
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.97736
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.94426
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.9302
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.78608
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.7621
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.74032
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.87781
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.66064
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.6166
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.92267
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.29831
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.73369
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.22072
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.75274
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.45689
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.097595
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.337929
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.602185
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.891924
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.209732
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064691
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479233
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918283
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.405416
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.957872
(333.77, 7.08, 381.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61357
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.30346
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.24592
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.19339
(333.77, 7.08, 381.89) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.15673
