¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(419.76, 8.46, 364.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8855
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.118078
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.826506
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.987806
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.161983
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.350906
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.555307
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.776786
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.015843
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.279809
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.569342
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.887011
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.239259
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.79335
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.51349
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.260402
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.190915
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.163648
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.144259
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.132313
ú(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.121419
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.114508
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.110872
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.108235
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.106596
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.105954
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.106308
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.107657
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.110003
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.113349
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.820384
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.981236
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.154963
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.343329
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.547106
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.767689
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.005955
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.268994
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.557467
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.873826
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.224627
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.796655
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.51649
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.263139
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.187452
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.160214
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.14047
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.128534
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.117651
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.110794
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.107158
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.104523
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.102885
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.102241
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.102593
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.10394
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.106283
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.109625
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.814411
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.974825
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.148108
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.335931
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.5391
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.758817
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.9963
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.258437
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.545877
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.860962
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21035
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.801836
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.521196
‰(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.267435
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.18504
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.157822
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.137691
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.125765
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.114889
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.108078
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.104444
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.101808
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.10017
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.099526
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.099877
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.101222
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.103563
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.106902
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.808587
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.968575
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.141419
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.328713
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.531288
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.750167
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.986878
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.248137
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53457
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848423
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.196427
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.808908
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.527616
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.27329
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.183674
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.156468
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.135923
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.124002
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.113131
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.106357
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.102723
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.100089
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.098451
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.097806
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.098156
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.0995
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.10184
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.105177
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.802911
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.962487
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.134897
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.321675
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.523672
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.74174
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.977691
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.238094
ˆ(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523548
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.836204
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.182859
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.566909
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.53576
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.28072
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.183355
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.156152
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.135162
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.123244
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.112375
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.10563
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.101997
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.099362
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.097724
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.09708
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.097429
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.098773
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.101112
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.104448
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.797384
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.956557
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.12854
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.314816
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.51625
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.733536
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.968735
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.228306
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.512807
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.824306
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.169644
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.552081
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.545641
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.289733
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.184082
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.156872
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.135409
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.12349
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.11262
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.105898
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.102264
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.099629
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.097991
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.097347
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.097696
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.09904
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.101379
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.104716
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.792006
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.950788
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.122348
‚(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.308137
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.509026
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725555
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.960015
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.218776
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.50235
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.812728
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.156781
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.537669
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.557278
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.300345
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.185855
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.15863
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.136663
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.124741
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.113867
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.107158
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.103525
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.100889
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.099251
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.098607
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.098958
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.100302
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.102642
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.10598
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.786778
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.94518
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.116323
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.301638
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.501996
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.717798
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.951527
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.209501
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.492177
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.801468
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.14427
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.523676
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.570688
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.312572
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.188677
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.161428
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.138927
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.126997
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.116117
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.109414
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.105779
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.103143
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.101505
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.100862
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.101213
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.102559
ğ(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.104901
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.108242
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.781699
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.939732
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.110465
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.295319
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.49516
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.71026
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.943271
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.20048
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.482283
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.790527
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.132108
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.510097
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.585895
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.326436
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.19255
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.165268
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.1422
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.13026
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.119371
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.112666
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.10903
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.106394
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.104756
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.104114
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.104466
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.105814
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.108159
(420.08, 8.47, 364.25) (396.40, 1.98, 362.06) (8.33, 2.83, 6.09) Truck 5.111503
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.776768
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.934444
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.104771
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.289179
(420.08, 8.47, 364.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.488519
