¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673849
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.938111
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.928052
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.919621
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.912858
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.907739
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.917855
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.964823
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.072847
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598579
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882735
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.193931
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.536137
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.914148
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.333571
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.275591
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.154397
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.104743
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.082348
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.062029
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.043509
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.026741
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.011689
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.998402
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.986785
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.976893
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.968678
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.962167
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.957316
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.954169
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 7.966202
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.022056
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.178384
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.584639
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.867494
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.177202
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.517699
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.89373
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.310559
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.776917
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.2362
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.1718
—(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.150153
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.13242
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.116534
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.10253
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.090368
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.080079
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.071612
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.065039
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.060302
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.057465
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.056543
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.057573
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.076868
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.182306
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.570678
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.852233
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.160457
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.499245
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.873297
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.287541
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.751144
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.271603
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.33964
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.309265
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.302297
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.299569
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.302662
(420.24, 14.12, 322.87) (402.81, 8.80, 306.91) (0.81, 2.16, 0.81) Human 8.316165
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69502
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14008
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42077
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.556698
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.836956
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.143696
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.480781
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.852857
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.264524
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.725385
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.242583
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.814183
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45024
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24934
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20863
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.35275
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.73929
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59775
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00882
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26109
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542704
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.821665
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.126926
ª(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.462308
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.832417
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.241511
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.699636
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.213593
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.783133
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41493
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.20616
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15574
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28879
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66117
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.35569
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87754
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1025
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.528697
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.806365
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.110147
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.443832
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.811978
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.218508
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.673908
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.184633
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.75219
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37976
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1629
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10282
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.22487
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58317
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.26143
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.37122
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.928
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.514682
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.791059
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.093368
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.425357
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.791545
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.195651
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.648209
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.155717
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.721361
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34472
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11957
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04991
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16101
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.50533
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.16741
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.25572
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74042
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.500664
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.77575
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.076587
Ÿ(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.40689
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.771127
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.172957
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.62254
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.126846
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.690652
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30984
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07619
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99701
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09723
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.42767
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.07367
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.14065
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.0396
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.56387
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.486642
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.760442
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.059813
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.388432
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.750722
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.150301
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.596909
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.098027
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.660064
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27512
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03277
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94415
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03355
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3502
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.98024
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.02603
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.87198
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.35488
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.472621
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.745138
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.043046
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.369986
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730339
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.127686
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.571321
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.069269
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.629609
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24055
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98932
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89133
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.97056
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27295
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.88713
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.91191
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.7052
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.14818
Ÿ(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458605
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.729843
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.026292
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.35156
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.70998
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.105117
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.54578
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.040576
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.599286
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20616
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94587
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84004
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.90798
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.19595
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79439
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.79831
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.5393
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.94467
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.444596
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.714559
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.009554
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.333155
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.689652
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.082599
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.520297
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.011956
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.569104
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17193
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90241
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79039
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84558
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11921
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70201
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.68526
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.37433
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.74664
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.430598
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.699289
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.992836
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314775
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.669358
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.060135
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.494873
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.983412
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.539068
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13789
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85896
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7409
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78337
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.04279
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.61004
 (420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.57278
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.21468
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.54988
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.416613
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.684037
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.976139
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.296426
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.649103
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.037732
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.469512
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.954951
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.507363
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10403
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81554
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69161
(420.24, 14.12, 322.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.72137
