¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73915
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.5673
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.07342
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.05212
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.65974
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.864423
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.019071
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.197932
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407594
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.644853
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.912086
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.202354
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.495031
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.829475
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.213466
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.604889
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.062899
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.596848
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19701
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.884
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7068
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67115
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.24477
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.27575
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.9789
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.872313
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.027424
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.211602
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.42227
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.665337
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.934345
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.223566
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.518092
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.860559
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.247794
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.63783
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.109908
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.647676
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25799
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95192
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79041
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.80501
Æ(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.42033
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.50569
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.63163
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.880559
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.036156
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.225573
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.437274
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.686142
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.95696
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.24522
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.541637
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892165
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.280622
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.671484
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.157749
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.69948
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32014
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02494
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87578
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.94643
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.60024
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.74217
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.44512
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.889167
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.045269
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.239847
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.456323
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.707273
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.979934
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.267319
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.567402
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.924298
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.311864
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.709279
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.206435
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.752272
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38348
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10332
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.96298
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.09096
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.78461
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.98543
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.32238
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.898132
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055411
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.254424
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.476113
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.728725
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.003266
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.289863
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.597078
Å(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.956959
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.343756
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.753468
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.255967
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.806939
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44802
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18322
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0533
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.23865
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.97359
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.19926
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 22.27089
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.907459
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.069295
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.269309
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.496196
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.750504
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.026958
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.312858
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.627226
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.990153
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.376301
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.798395
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.306361
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.864716
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51275
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26468
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15102
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.38959
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.1673
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.38761
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 23.29942
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.91715
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.083461
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.284497
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.516574
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.772607
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.051011
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.336304
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.657849
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.023885
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.409507
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.844069
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.357254
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.923533
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5783
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34772
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25077
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.54386
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.36589
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.62784
¦(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 24.41821
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.927205
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.097913
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299993
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.537247
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.795036
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.075426
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.360205
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.688948
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.058154
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.44338
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.890495
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.407732
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.983406
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64511
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43236
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35259
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.70153
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.56949
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.92002
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.937627
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.112647
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318867
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.558215
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.817791
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.100203
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.384563
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.720528
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.092969
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.477924
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.937684
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.459107
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04435
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7132
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51864
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45653
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.86269
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.73226
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.26335
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.948416
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.127667
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.338514
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.579477
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840873
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.123832
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.411434
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.752587
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.128325
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.51315
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.985639
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.511391
´(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10637
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78258
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60658
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56261
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.02741
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.8669
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.63626
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.959574
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142972
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358429
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.601037
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.864283
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.147107
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.441062
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.785133
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.164234
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.555853
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.034369
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.564597
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1695
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85905
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69442
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.6709
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.19579
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.0399
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.08469
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.971105
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.158565
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378613
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622891
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.888021
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.170804
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.471122
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.818165
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.200698
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.60011
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.083882
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.618732
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23373
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93757
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78255
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78144
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.36792
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.23109
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.56601
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.983008
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.174445
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.399064
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645042
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.912089
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.194926
Í(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.501615
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.851686
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.236899
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.645044
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.134184
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.676261
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29909
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01751
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87243
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.90199
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.49882
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.4357
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.13263
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.996092
