¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(341.96, 7.15, 386.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78362
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869039
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401465
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00392
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60705
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26081
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09563
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47648
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53707
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62292
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73839
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14859
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101046
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348163
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617492
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91209
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235639
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592466
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978265
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403315
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878071
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411597
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994929
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57123
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22037
†(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97745
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36643
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59901
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68752
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83145
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23212
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104318
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351712
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621386
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916343
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240306
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597643
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985544
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411404
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887147
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421825
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987667
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53601
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18059
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91168
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22121
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65615
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75365
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86174
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31574
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10755
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355257
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625223
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920571
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24496
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602783
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992841
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419542
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896206
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434257
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02602
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50855
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14152
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8672
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07846
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58869
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82129
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90762
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39951
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113043
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358799
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629085
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924816
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249601
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607944
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00016
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427706
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905373
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454815
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06522
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55175
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10313
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82356
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93815
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48164
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8905
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27022
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48341
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119254
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364871
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63292
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929003
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254223
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613073
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00753
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435913
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914585
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47543
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10528
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59593
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13893
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78071
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80022
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33747
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77388
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05058
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.13125
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.11294
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.09876
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.08872
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.08279
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.08098
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.08327
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.08968
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.1002
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.11486
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125447
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371624
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639722
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933221
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258863
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618186
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014916
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444141
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931888
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496073
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13841
–(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64111
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18897
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79877
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65918
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15958
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64927
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.646
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.62387
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.60579
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.59176
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.58176
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.57578
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.5738
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.57584
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.5819
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.59197
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.60608
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13164
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378376
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647094
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940893
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26347
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623274
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022243
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452475
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950102
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51675
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16209
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6873
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24018
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85588
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51349
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98555
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52699
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.16592
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.14411
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.12628
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.11239
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.10243
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.0964
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.0943
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.09611
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.10184
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.11149
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.12508
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.137873
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385125
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654482
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948965
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272206
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628563
›(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027863
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464935
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96837
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537449
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18578
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73448
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29254
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91431
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46814
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81526
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40696
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.71139
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.68991
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.6723
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.65856
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.64866
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.64259
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.64037
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.64196
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.64739
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.65666
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.66977
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144107
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391901
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661883
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957068
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281136
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638418
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034224
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481161
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986685
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558189
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20949
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78268
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34606
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9182
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46002
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63116
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28916
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.28057
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.2594
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.24201
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.22841
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.21857
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.21248
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.21015
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.21155
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.2167
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.22561
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.23828
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150354
š(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398682
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669286
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965199
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290073
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648286
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043949
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490301
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00496
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.578983
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23329
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83195
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40078
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91188
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45311
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44447
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51186
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.87176
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.85089
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.83373
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.82027
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.81049
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.80439
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.80196
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.80318
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.80809
(341.19, 7.17, 386.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.81665
