¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(339.46, 7.04, 310.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22363
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56172
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781631
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183663
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632087
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158545
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766808
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46384
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29757
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30151
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61194
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27368
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03473
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812184
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223561
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683974
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224427
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842148
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55068
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40331
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42745
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78977
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51473
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57518
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852637
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269971
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735991
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290599
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91779
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63805
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50973
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55446
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96996
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76013
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14543
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894263
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31642
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788087
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.354882
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993818
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72593
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6169
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6825
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14642
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0099
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60991
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.87917
Š(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935948
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362884
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840239
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417045
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07016
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81429
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72469
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81158
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32467
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26897
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13786
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28486
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977602
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409387
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89246
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479198
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14679
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90304
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83311
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94672
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50458
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55403
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73761
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.2752
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019217
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455883
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944721
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541284
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22368
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99352
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94211
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09066
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69645
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84505
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36646
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55442
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060781
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502375
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997015
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60326
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30076
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0859
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05159
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23538
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90011
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17712
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07187
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83661
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.66461
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548805
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049258
«(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665124
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37507
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17851
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16155
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39424
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11147
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54012
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62815
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.697871
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595172
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101615
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726835
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44652
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27135
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.275
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55716
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33382
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91181
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.202
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.731081
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.131799
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155218
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788351
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51779
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36435
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39765
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72129
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55854
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2922
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7937
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.76423
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.175714
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208562
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849659
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58894
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46461
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52105
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88657
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78558
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77662
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40356
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.797306
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.219574
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.701029
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910677
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66091
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56809
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64504
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05278
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01472
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28833
à(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60085
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.830292
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.263359
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.750345
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971429
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73994
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66503
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76964
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21992
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24956
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87457
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.868192
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.307058
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.799595
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03571
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81882
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76053
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89474
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3879
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5464
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50604
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.907087
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.350645
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.84875
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.412
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89752
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85579
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02028
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55651
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84845
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1646
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.945848
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.394102
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.897799
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.46776
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97598
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95072
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1462
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73317
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15562
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85146
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.984449
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.437412
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.946707
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.538304
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.25062
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04526
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27038
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92487
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46782
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90611
³ (340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.022878
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.480551
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.995459
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.612679
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.33695
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13933
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3851
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1177
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78489
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14568
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.061114
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.523499
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.049678
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.687207
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.42356
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.28343
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52091
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31152
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14427
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.09914
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.566237
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.114486
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.761847
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.5104
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.39622
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66705
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50618
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59215
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.136938
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.608743
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.179295
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.836565
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.59745
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.54559
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81344
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70145
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03634
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.174488
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.662565
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.244065
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.911325
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.70968
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.69708
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.88782
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89726
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4879
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.211769
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.719089
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.30877
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.986143
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83775
° (340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.85066
(340.45, 7.18, 311.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.07525
