¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(337.57, 7.17, 328.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482845
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04317
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20937
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60791
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31557
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44705
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18187
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.727262
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920833
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147069
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392549
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659801
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951847
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29634
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818852
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205462
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808431
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44758
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18687
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05279
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03932
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20481
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60235
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30874
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43843
„(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17062
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.740803
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.936689
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.16421
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41119
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680161
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974086
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35619
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989069
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197861
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800651
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43876
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18379
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04952
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0355
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20024
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59688
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30194
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42985
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15945
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.754593
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.952685
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181537
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430037
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700665
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996561
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416819
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163589
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190101
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792929
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42996
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18058
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04628
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03168
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19571
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59139
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2952
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4213
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14833
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.768611
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968856
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199056
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449073
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721472
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042468
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478174
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342515
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182238
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785195
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42119
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17728
ˆ(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04304
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02788
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19117
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58595
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28848
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41284
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13729
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.782837
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.98518
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216779
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468336
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742474
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097297
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540285
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525837
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174264
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777511
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41245
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17394
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03982
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02415
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18669
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58054
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28182
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40438
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12633
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797333
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001697
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234655
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487773
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763713
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152723
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603073
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630378
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166146
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769866
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40602
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17046
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03664
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02039
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18225
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57516
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27518
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39604
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11539
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81208
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.018352
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.252754
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507461
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803658
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208746
€(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666687
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623137
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157907
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762255
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.403
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1669
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03347
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01669
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17784
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56981
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2686
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38771
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10456
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.827024
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035189
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271018
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527341
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853857
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265343
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73096
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615761
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149598
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75467
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39983
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16327
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03032
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01299
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17345
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5645
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26203
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37943
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09385
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.842232
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05218
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289439
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547401
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904524
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322512
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796011
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608291
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141154
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746319
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39661
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15957
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0272
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0093
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16907
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55921
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25555
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37123
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08315
‘(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.857659
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.069336
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308074
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578443
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955652
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38028
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904558
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600733
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132591
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.736557
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3933
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15311
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02407
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00566
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16473
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55398
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2491
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3631
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07255
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.873325
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086663
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326849
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624374
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007214
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438617
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048415
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59307
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123914
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726695
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38294
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12704
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02099
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00202
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 13.96959
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 13.93597
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 13.90522
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 13.8773
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 13.85218
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 13.82985
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 13.81028
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.889232
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104116
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34585
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670626
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059231
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497508
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115209
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585329
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115159
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709744
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36039
±(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10106
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01794
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 12.99204
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 12.96247
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 12.93555
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 12.91125
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 12.88956
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 12.87044
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 12.85388
(337.80, 7.14, 328.21) (318.44, 0.63, 315.68) (1.34, 1.29, 1.31) Tools 12.83987
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905338
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.121752
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365438
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717255
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111708
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557002
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108219
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577497
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098222
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688178
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3379
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07517
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01489
(337.80, 7.14, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99489
