¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370264
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57795
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99926
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44319
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512313
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768413
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046895
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350775
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683591
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049647
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454042
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842986
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213345
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618078
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06201
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53049
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0342
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79541
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81352
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65364
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65395
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19066
¶(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24262
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64573
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07004
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82971
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506134
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761693
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039597
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342759
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674823
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039989
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4445
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827562
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196573
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599717
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04134
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50675
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01081
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89785
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65161
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84383
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80526
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43706
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31119
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71732
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14487
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71407
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.499951
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032292
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334843
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666126
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030393
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441026
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812626
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180314
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.581948
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02045
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48382
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98829
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99833
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49389
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99427
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96083
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66438
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38351
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79276
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37039
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493858
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74837
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02506
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326908
¹(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657448
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023426
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437586
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798177
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164569
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564708
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00026
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46165
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96664
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09661
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34023
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1362
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14994
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73544
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45954
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87218
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81036
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487761
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741742
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017865
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319045
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648834
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020302
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434138
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784181
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149344
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548086
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980766
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44027
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94586
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08751
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19053
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28197
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31661
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7648
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53944
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95559
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1368
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481715
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735177
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010716
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311249
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643805
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01716
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430609
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770687
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134639
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.532016
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961926
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41962
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92357
·(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85744
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54413
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04246
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47245
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79669
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58894
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3576
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21602
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475668
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728646
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003611
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303497
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640955
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014052
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424189
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757657
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120443
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516508
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943817
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39972
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90167
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63673
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29685
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87754
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63312
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83117
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6264
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43402
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469693
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722159
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996552
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299829
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638089
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010877
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412601
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745071
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106783
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501604
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926371
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38061
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88058
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42483
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05991
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.717
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8273
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86821
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66672
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51398
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463758
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71572
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989509
·(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297219
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635246
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007757
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401455
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732967
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093593
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487219
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909611
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36222
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85251
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03725
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8328
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56082
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04126
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90787
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71963
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59761
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45787
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.709296
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986803
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294635
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632405
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004588
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390711
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721342
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080946
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473391
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893507
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34455
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67893
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85729
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61494
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2734
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21097
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95014
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78237
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68497
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451987
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702969
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984428
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29203
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629535
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001453
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38043
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710167
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068793
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.460121
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878098
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32768
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51234
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6847
¸(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.865
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03965
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25239
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99509
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84803
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77613
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446144
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700802
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982068
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289453
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626687
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998295
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370546
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699455
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057143
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447412
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863362
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1928
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35237
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51913
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69343
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87576
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30982
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0427
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91669
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55447
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440567
