¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(426.50, 9.70, 364.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909527
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858442
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.109033
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.383317
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6852
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018632
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.388406
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.800203
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.262729
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.785472
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.380776
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82588
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64531
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.986308
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.836199
â(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.757275
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.711101
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.666714
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.624051
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.583045
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.543638
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.505772
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.469398
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.434464
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.845455
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.027947
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.22051
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.42594
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.649346
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.8825
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.1353
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.412108
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.716743
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.053522
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.427381
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.843918
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.311832
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.841143
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.44442
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90666
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.789578
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.690168
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.643291
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.59823
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.554915
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.51328
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.473264
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.434807
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.397857
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.36236
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.328269
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.295538
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.855238
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.038534
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.234751
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.441396
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.666176
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.906924
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.296358
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.280988
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.266744
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.089003
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.466853
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.888429
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.361862
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.897911
±(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.750966
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.630407
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.582693
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.536828
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.492739
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.450357
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.409619
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.370466
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.332838
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.296684
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.261951
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.228594
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.196566
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.165826
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.865107
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.049216
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.248872
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.457038
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.683214
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.288008
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.269485
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.254209
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.240269
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.252823
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.296887
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.933745
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.412831
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.579757
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.529116
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.482315
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.437328
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.394083
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.352513
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.312554
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.274149
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.23724
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.201775
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.168516
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.14329
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.119166
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.096116
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.074111
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.875059
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.059992
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.260572
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.472867
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.700457
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.259896
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.243767
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.22858
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.214913
À(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.220365
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.242662
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.266031
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.482406
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.434535
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.388522
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.34429
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.301774
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.260903
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.221617
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.185784
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.157046
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.129501
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.103112
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.077847
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.053679
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.030575
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.008512
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.987461
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.885094
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.070856
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.272374
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.488879
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.717907
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.235212
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.219172
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.204071
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.190647
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.189105
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.210975
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.233905
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.25792
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.30085
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.257267
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.218139
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.185555
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.154274
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.124255
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.095459
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.067851
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.041395
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.016058
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.991812
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.968624
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.953836
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.955179
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.957294
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.895211
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.081812
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.284276
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.504657
Ğ(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.735562
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.211626
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.195673
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.180654
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.167442
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.16119
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.180469
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.202979
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.226561
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.194511
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.160493
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.12782
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.096449
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.066338
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.037447
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.00974
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.983184
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.957742
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.933385
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.929552
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.929348
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.92991
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.931239
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.933336
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.905409
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.092857
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.296276
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.51774
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.264178
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.189112
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.173242
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.1583
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.145274
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.139016
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.151108
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.173218
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.140555
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.106407
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.073605
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.042104
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.011864
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.982843
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.955004
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.928313
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.911885
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.909388
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.907654
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.906684
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.906476
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.907029
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.908345
Ã(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.910424
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.915684
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.10399
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.308373
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.530932
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.217015
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.167644
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.151854
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.136986
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.124116
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.117854
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.122861
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.090039
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.05572
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.02275
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.991083
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.960677
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.931491
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.903488
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.89729
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.893272
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.890021
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.887532
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.885804
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.884834
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.884621
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.885167
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.88647
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.888532
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.926038
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.115209
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.320568
(424.04, 9.29, 364.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.544232
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.172297
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.147197
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.131483
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.116686
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.103947
(424.04, 9.29, 364.43) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.078743
