¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22468
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036176
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206832
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386539
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576046
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776034
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987374
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342848
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830463
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12502
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43985
¹(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69303
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92304
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16537
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42096
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69089
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.178103
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.345696
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.525599
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.714232
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903296
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106547
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325588
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556703
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803261
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070518
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361137
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67726
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829912
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996288
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167713
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345619
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533163
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731071
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940127
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170742
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705841
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992752
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2992
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61376
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84032
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07893
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33053
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59617
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165937
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.332639
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.511626
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.697571
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.885451
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087379
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30489
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.536295
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781208
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046631
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335174
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639213
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788819
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95136
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124493
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306352
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492023
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687913
·(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894874
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113684
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54405
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865544
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16404
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48327
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76083
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99593
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24379
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50534
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.15399
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.319859
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49788
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681258
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86799
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068622
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.284686
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516424
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759727
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023371
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309875
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602536
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750613
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908085
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079206
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259549
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449797
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646524
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851426
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068048
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366825
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743211
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03417
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34507
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67805
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9163
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16054
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41823
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.142246
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.307287
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.48441
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.665371
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.850914
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.050286
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264986
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496803
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738822
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000718
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285288
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567234
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713852
´(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86781
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035555
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213845
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401907
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600458
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809821
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02436
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251416
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625505
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909259
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21235
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5366
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83994
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0807
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3347
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.13126
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.29498
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.471189
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.649784
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.834279
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032422
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245759
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476013
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718498
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.978695
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261377
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533319
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678491
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830912
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993555
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169861
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355803
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552083
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759596
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9792
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207452
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512223
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789183
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08473
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40085
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73952
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00417
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25465
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.122234
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282903
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.458239
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.634633
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818027
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014958
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226949
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455752
·(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698709
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957288
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238121
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500694
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644536
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795528
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954209
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127554
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311456
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505573
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710741
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927782
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157785
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403189
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673678
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96215
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27042
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60053
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93089
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17803
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.113473
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.271043
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.445552
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.619795
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.802142
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99792
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208648
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435983
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67948
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936496
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215539
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469433
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611959
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76159
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918766
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086883
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268819
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460871
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663755
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87842
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105761
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346992
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586889
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844268
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14515
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4671
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81236
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10466
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.104969
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.259484
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433084
º(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.605336
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786659
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981344
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190779
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416722
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660817
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916295
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193606
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439413
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580707
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729001
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884797
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048594
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227895
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417948
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618706
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.831007
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055883
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294367
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544275
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783269
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03655
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33894
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67567
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03447
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.096667
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.248384
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.420932
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.591261
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.771563
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965167
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173389
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397966
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640876
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896666
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17232
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410655
(427.52, 14.94, 249.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550782
