¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(324.43, 7.20, 395.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45421
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.727162
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.717977
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.710483
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.70473
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.700675
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.699537
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.729139
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.8152
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481838
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744654
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03112
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344453
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692199
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074108
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497623
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969923
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.499728
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10646
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.919308
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.833753
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.801316
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.781344
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.763205
Æ(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.746796
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.732173
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.719322
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.708176
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.698766
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.691067
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.685088
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.680768
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.679448
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.707281
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.786397
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483729
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746729
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033349
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346926
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696432
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080854
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505136
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978304
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509176
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11047
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.951259
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.857261
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.822976
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.802723
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.784282
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.767623
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.752748
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.739603
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.728213
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.718555
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.710593
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.704374
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.699835
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.698366
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.72784
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.813475
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485636
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748767
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035597
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349378
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698611
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087564
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512609
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986683
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518574
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11953
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 9.084032
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.93522
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.892762
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.872019
³(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.853087
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.835962
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.820625
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.807058
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.795261
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.785209
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.776855
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.770249
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.765362
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.763849
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.80076
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.92588
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487508
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750806
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037812
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351817
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700767
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094272
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520073
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995006
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527966
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13017
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82969
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64154
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 9.079414
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 9.056274
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 9.035442
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 9.016359
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.999362
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.984016
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.97051
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.958933
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.949135
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.941021
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.93482
(324.62, 7.17, 394.04) (327.77, 1.49, 369.26) (0.81, 2.16, 0.81) Human 8.933563
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489359
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752831
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04001
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354226
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702797
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097612
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527499
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00333
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537344
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14081
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83387
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64771
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5563
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62146
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84982
€(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28009
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72095
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04196
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65412
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491196
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754822
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042205
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356642
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704788
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099804
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534919
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011586
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54665
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15137
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84013
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65387
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56343
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62992
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75747
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35194
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80166
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.893
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42016
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493041
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756824
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044374
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359036
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706708
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101948
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541685
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01984
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555938
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16192
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85219
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65996
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57054
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60903
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6665
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42494
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88414
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74662
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8739
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494861
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758789
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046543
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361371
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708532
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54395
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028061
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565219
ÿ(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1724
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86419
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66599
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58817
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6457
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57689
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22561
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96838
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60275
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38059
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496622
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760754
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048666
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363702
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710289
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105932
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546161
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036226
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574425
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18287
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87618
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67444
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61374
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6835
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48861
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93955
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05441
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58524
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44583
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498422
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762683
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050756
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366025
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71235
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107828
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548232
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041115
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583574
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19327
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88806
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65224
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63923
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7224
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49662
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6658
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13971
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500177
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7646
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052887
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368332
ˆ(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714871
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109618
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550236
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043373
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592711
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20362
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88116
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63601
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66473
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76249
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54145
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56434
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18767
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69635
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501896
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766502
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054951
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370595
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717372
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111328
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552143
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045518
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60127
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20774
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86708
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61989
(324.62, 7.17, 394.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69013
