¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(324.13, 7.17, 396.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475848
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399695
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657093
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937471
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244019
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580408
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951226
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361894
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819078
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331072
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908288
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58054
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35952
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18829
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11188
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47048
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01968
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90484
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62569
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72947
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401649
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659226
‡(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939809
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246578
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583248
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954354
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365341
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822958
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335438
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913183
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57797
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35649
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19172
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09359
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41496
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9761
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84568
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04778
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7969
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403635
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661394
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942158
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24912
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586041
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957442
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368793
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826791
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339777
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918099
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57528
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35342
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19536
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09781
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35893
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73556
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78855
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75507
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07393
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405604
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663496
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944497
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251691
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588859
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960551
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372232
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830655
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344101
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922989
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58054
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35027
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19921
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10228
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20542
ˆ(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44415
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71628
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69335
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407532
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665625
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946827
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254239
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591661
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963646
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375673
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834487
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348396
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927832
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58609
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34701
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20331
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10697
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05853
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1637
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46276
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63385
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409474
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667772
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949148
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256784
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594472
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966736
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379096
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838288
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.352697
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932689
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59164
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34656
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20762
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11525
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09794
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8936
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21779
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52116
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.411441
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669876
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951444
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259298
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597244
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969796
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382524
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842091
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356977
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937554
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59718
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35292
“(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21213
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12936
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13899
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78921
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95287
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24464
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.288
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.26526
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.24729
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.23406
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.22557
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.22181
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.22276
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.22844
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.23885
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.254
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413359
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671991
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953724
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26184
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600014
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972873
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385918
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845931
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361257
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9424
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60269
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35929
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22061
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14367
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18169
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83599
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6547
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97787
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.40157
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.37937
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.36176
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.34874
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.34027
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.33636
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.337
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.34219
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.35193
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.36624
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415292
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674092
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956014
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264333
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602751
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975895
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38931
›(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84968
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365506
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947201
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60817
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36559
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24038
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15827
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22601
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88466
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61041
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72045
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.58178
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.56011
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.54287
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.53005
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.52162
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.5176
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.51796
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.52271
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.53186
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.54542
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417242
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676175
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958319
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266836
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605515
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978952
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392672
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853472
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369751
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951993
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61361
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3748
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26313
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17309
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25512
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93508
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66605
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09718
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.50575
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.48023
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.45914
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.44246
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.43017
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.42227
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.41874
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.41958
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.42479
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.43439
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419136
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678274
‡(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960581
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269319
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608272
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981982
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39603
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857219
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373958
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956763
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61911
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38837
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28619
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19254
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27281
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98744
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73003
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18917
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421052
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680318
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962829
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271793
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610983
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984984
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399394
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86099
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378157
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961548
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62605
(324.22, 7.19, 396.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40189
