¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380897
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77774
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12221
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434886
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.576275
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723188
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.879198
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045183
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222047
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410865
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612822
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793366
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951822
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119262
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287449
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43573
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591663
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755844
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928862
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118231
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321501
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536927
†(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765568
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022296
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438054
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12669
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61426
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99622
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65274
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6906
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10503
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.410194
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.556162
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701863
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.856628
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021234
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196541
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383726
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58384
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773776
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931236
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097647
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253709
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400521
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554869
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71736
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888545
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073314
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274267
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487152
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713004
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953044
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234658
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830662
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48559
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95271
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58181
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60847
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.385905
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536545
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681122
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.834632
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997845
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171732
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357239
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555604
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755092
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911623
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076973
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22128
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366655
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519521
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680354
‚(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849826
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030117
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228791
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439297
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662507
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899632
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152006
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552886
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17001
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.913
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53548
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5312
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.362023
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.517389
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.660872
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.813154
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975087
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147521
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331472
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528082
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737253
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89287
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052963
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190081
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334123
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485524
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644829
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812636
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989549
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185117
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393238
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613967
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848391
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097712
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33531
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874538
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5374
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49315
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47095
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.338563
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.498748
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.641142
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.792283
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95293
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123987
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306383
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501338
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710051
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87503
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024196
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160126
Œ(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302881
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452922
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61075
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776939
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952158
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143156
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349051
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567379
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799141
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045649
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265638
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596197
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22223
(327.39, 7.23, 328.88) (342.27, 2.00, 302.47) (0.81, 2.16, 0.81) Human 13.8455
(327.39, 7.23, 328.88) (342.27, 2.00, 302.47) (0.81, 2.16, 0.81) Human 13.83324
(327.39, 7.23, 328.88) (342.27, 2.00, 302.47) (0.81, 2.16, 0.81) Human 13.82503
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.315427
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.480569
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621919
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.771955
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.931339
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101025
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28199
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475284
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68221
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858052
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996623
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13141
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272884
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421595
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578032
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74272
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916339
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102831
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306601
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522641
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751926
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995693
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19864
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371905
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927084
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59928
(327.39, 7.23, 328.88) (342.27, 2.00, 302.47) (0.81, 2.16, 0.81) Human 13.73872
(327.39, 7.23, 328.88) (342.27, 2.00, 302.47) (0.81, 2.16, 0.81) Human 13.7405
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.292723
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.457732
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.603223
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.752127
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.910329
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078714
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258217
‡(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449983
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655159
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841974
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97018
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103845
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244168
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391608
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546709
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709965
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881996
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064184
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26592
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479742
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706648
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947817
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134296
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305086
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640638
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28427
(327.39, 7.23, 328.88) (342.27, 2.00, 302.47) (0.81, 2.16, 0.81) Human 13.7506
(327.39, 7.23, 328.88) (342.27, 2.00, 302.47) (0.81, 2.16, 0.81) Human 13.75969
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.270416
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433861
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.585011
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732844
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.889877
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.056997
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235131
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425338
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62884
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818428
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944868
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077464
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216658
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362941
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516722
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678614
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849184
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029124
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226899
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438649
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663299
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072531
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24094
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417589
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982578
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67237
(327.39, 7.23, 328.88) (342.27, 2.00, 302.47) (0.81, 2.16, 0.81) Human 13.90929
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.24849
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.410426
ƒ(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.567307
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.714088
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870025
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035908
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212721
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40143
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603327
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807917
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920648
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052227
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190361
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335484
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488069
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64862
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81783
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996265
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189583
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399302
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621807
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.854612
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013181
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179353
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.353644
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694306
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35382
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.22692
(327.39, 7.23, 328.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.387419
